voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;NEROMPRE;244174789
PLACE;Place de l'Église;DE L EGLISE;EGLISE;244174791
PLACE;Place de la Gare;DE LA GARE;GARE;313734363
RUE;Rue de Grosfontaine;DE GROSFONTAINE;GROSFONTAINE;188462632
RUE;Rue de Nérompré;DE NEROMPRE;NEROMPRE;188465460
RUE;Rue de l'École;DE L ECOLE;ECOLE;244174790
RUE;Rue de l'Église;DE L EGLISE;EGLISE;188463031,188463037,188463042
RUE;Rue de la Banvoie;DE LA BANVOIE;BANVOIE;313734364
RUE;Rue de la Coubreuil;DE LA COUBREUIL;COUBREUIL;188463035,244174792
RUE;Rue des Rempres;DES REMPRES;REMPRES;188463032
RUE;Rue du Chêne;DU CHENE;CHENE;188463043
