voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Athos;ATHOS;ATHOS;337846598
ALLEE;Allée Porthos;PORTHOS;PORTHOS;337846599
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;133677035
ALLEE;Allée des Coteaux;DES COTEAUX;COTEAUX;133677033,133677051,534647325
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;133677030,133677042,337851981
ALLEE;Allée des Géraniums;DES GERANIUMS;GERANIUMS;337851982
ALLEE;Allée des Roses;DES ROSES;ROSES;133677044
ALLEE;Allée des Tulipes;DES TULIPES;TULIPES;337851777
AVENUE;Avenue Gambetta;GAMBETTA;GAMBETTA;86253771
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;53099569,366878772
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;96896633
BOULEVARD;Boulevard Robert Masson;ROBERT MASSON;MASSON;237013951
BOULEVARD;Boulevard Saint-Nicolas;SAINT NICOLAS;NICOLAS;133777258
BOULEVARD;Boulevard de la 2e DI;DE LA 2E DI;DI;69475359,534647327,534647328
BOULEVARD;Boulevard de la 4e Armée;DE LA 4E ARMEE;ARMEE;47009680
BOULEVARD;Boulevard des Petits Monts;DES PETITS MONTS;MONTS;133677055
CHEMIN;Chemin Procession;PROCESSION;PROCESSION;257085673
CHEMIN;Chemin de Bel-Air;DE BEL AIR;AIR;237013920
CHEMIN;Chemin de Champigny;DE CHAMPIGNY;CHAMPIGNY;237013955
CHEMIN;Chemin de Chaudion;DE CHAUDION;CHAUDION;337042357
CHEMIN;Chemin de l'Emprunt;DE L EMPRUNT;EMPRUNT;322086188
CHEMIN;Chemin de la Comtesse;DE LA COMTESSE;COMTESSE;322086136
CHEMIN;Chemin de la Duchesse;DE LA DUCHESSE;DUCHESSE;288569698,556818808
CHEMIN;Chemin de la Poudrière;DE LA POUDRIERE;POUDRIERE;322086169,534647326
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;366878773
CHEMIN;Chemin des la Procession;DES LA PROCESSION;PROCESSION;556819269
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;556818809
CHEMIN;Chemin du Lac;DU LAC;LAC;322086176
CHEMIN;Chemin du Loup;DU LOUP;LOUP;337016361
CHEMIN;Chemin du Moulin des Isles;DU MOULIN DES ISLES;ISLES;337869124
COUR;Cour des Mûriers;DES MURIERS;MURIERS;366878774
;Grande Rue;GRANDE RUE;RUE;337878150
IMPASSE;Impasse Billaudel;BILLAUDEL;BILLAUDEL;288569992,337026172
IMPASSE;Impasse Claude Monet;CLAUDE MONET;MONET;237013946
IMPASSE;Impasse Lainé;LAINE;LAINE;337858334
IMPASSE;Impasse Lambert;LAMBERT;LAMBERT;337017104
IMPASSE;Impasse Robert de Sorbon;ROBERT DE SORBON;SORBON;133769088
IMPASSE;Impasse Viala;VIALA;VIALA;337883871
IMPASSE;Impasse de Bordeaux;DE BORDEAUX;BORDEAUX;337027905
IMPASSE;Impasse de Clèves;DE CLEVES;CLEVES;237013941
IMPASSE;Impasse de l'Épargne;DE L EPARGNE;EPARGNE;133677048
IMPASSE;Impasse de l'Épinette;DE L EPINETTE;EPINETTE;220526583,220526585
IMPASSE;Impasse de la Croix Nicart;DE LA CROIX NICART;NICART;322086129
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;133769087
IMPASSE;Impasse des Jardiniers;DES JARDINIERS;JARDINIERS;133677036
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;337023375
IMPASSE;Impasse des Prés;DES PRES;PRES;337846864
IMPASSE;Impasse du Clos Paroche;DU CLOS PAROCHE;PAROCHE;322086175
IMPASSE;Impasse du Docteur Gobinet;DU DOCTEUR GOBINET;GOBINET;337850372
PLACE;Place Anatole France;ANATOLE FRANCE;FRANCE;237013952
PLACE;Place Aristide Briand;ARISTIDE BRIAND;BRIAND;237013919,251511084
PLACE;Place Houtourle;HOUTOURLE;HOUTOURLE;337882374
PLACE;Place Hélène Cyminski;HELENE CYMINSKI;CYMINSKI;337893244,338768626
PLACE;Place Noiret Chaigneau;NOIRET CHAIGNEAU;CHAIGNEAU;337881010,337881011,337881012
PLACE;Place Victor Hugo;VICTOR HUGO;HUGO;69475362,337026867,337026868
PLACE;Place de Caen;DE CAEN;CAEN;251484314,251484318,337893245
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;251489706,337013431,337013432,366878775,366878776,570476305
PLACE;Place des Fleurs;DES FLEURS;FLEURS;133677040,133677046,133677049
PLACE;Place du Cimetière;DU CIMETIERE;CIMETIERE;337013173
PLACE;Place du Général de Lattre de Tassigny;DU GENERAL DE LATTRE DE TASSIGNY;TASSIGNY;337013174
PONT;Pont de l'Europe;DE L EUROPE;EUROPE;194937830
