voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Abbaye;DE L ABBAYE;ABBAYE;123351416
CHEMIN;Chemin des Patures;DES PATURES;PATURES;301114562
CHEMIN;Chemin du Courrier;DU COURRIER;COURRIER;123354406
CHEMIN;Chemin du Sapin;DU SAPIN;SAPIN;301114564,301114567
IMPASSE;Impasse du Quesnoy;DU QUESNOY;QUESNOY;123351415
PLACE;Place du Quesnoy;DU QUESNOY;QUESNOY;123354347
RUE;Rue Paul Baudoin;PAUL BAUDOIN;BAUDOIN;123351421
RUE;Rue de l'Église;DE L EGLISE;EGLISE;123353452
RUE;Rue de la Beinette;DE LA BEINETTE;BEINETTE;39622917
RUE;Rue de la Maladrerie;DE LA MALADRERIE;MALADRERIE;123351898
RUE;Rue des Princelles;DES PRINCELLES;PRINCELLES;123355574
RUE;Rue du Pavé;DU PAVE;PAVE;123351419
RUE;Rue du Quesnoy;DU QUESNOY;QUESNOY;123351420
VOIE;Voie de Golancourt;DE GOLANCOURT;GOLANCOURT;123354348
