voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Andlau;D ANDLAU;ANDLAU;58693676,399666291
CHEMIN;Chemin de Compostelle;DE COMPOSTELLE;COMPOSTELLE;144876103
CHEMIN;Chemin du Berg;DU BERG;BERG;304016035,304016036,304016037,304016038,306022804
CHEMIN;Chemin du Liesbuhl;DU LIESBUHL;LIESBUHL;279660821
CHEMIN;Chemin du Talweg;DU TALWEG;TALWEG;58692096
CHEMIN;Chemin du Vignoble;DU VIGNOBLE;VIGNOBLE;58693679
;Heckenoerterweg;HECKENOERTERWEG;TALWEG;58693674
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;58692094
RUE;Rue Principale;PRINCIPALE;CHARIOTS;58692090
RUE;Rue de l'Or;DE L OR;OR;58693677
RUE;Rue de l'Église;DE L EGLISE;EGLISE;58692092,58692095,161658525
RUE;Rue de la Kimm;DE LA KIMM;KIMM;58693678,58693682
RUE;Rue des Chariots;DES CHARIOTS;CHARIOTS;58692088,58692089,58692093
;Talheckenweg;TALHECKENWEG;BERG;304016054
;Viehweg;VIEHWEG;TALWEG;58693673
