voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Derrière;DE DERRIERE;DERRIERE;270594008
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;132087755
CHEMIN;Chemin de la Croix Picard;DE LA CROIX PICARD;PICARD;475660457
CHEMIN;Chemin des Retranchements;DES RETRANCHEMENTS;RETRANCHEMENTS;190657643
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;190657654
CHEMIN;Chemin des Yattes;DES YATTES;YATTES;190657656
CHEMIN;Chemin du Bas-Villiers;DU BAS VILLIERS;VILLIERS;190657644
GRANDE RUE;Grande Rue;;PICARD;190657648
GRANDE RUE;Grande Ruelle;LLE;GUEVET;190657671
IMPASSE;Impasse de l'Optay;DE L OPTAY;OPTAY;395807524
PLACE;Place du Guevet;DU GUEVET;GUEVET;190657668
ROUTE;Route Nationale 19;NATIONALE 19;19;152668207,601229480,601229481
ROUTE;Route de Gélannes;DE GELANNES;GELANNES;78166672
ROUTE;Route de Longuepette;DE LONGUEPETTE;LONGUEPETTE;92231332
RUE;Rue aux Guinands;AUX GUINANDS;GUINANDS;190657677
RUE;Rue de Faverolles;DE FAVEROLLES;FAVEROLLES;270594070
RUE;Rue de l'Église;DE L EGLISE;EGLISE;270594098
RUE;Rue de la Croix Picard;DE LA CROIX PICARD;PICARD;190657645
RUE;Rue de la Gare;DE LA GARE;GARE;270594110
RUE;Rue de la Grenadière;DE LA GRENADIERE;GRENADIERE;190657658
RUE;Rue des Adams;DES ADAMS;ADAMS;270594066
RUE;Rue des Laboureurs;DES LABOUREURS;LABOUREURS;316353366
RUE;Rue des Petits Ponts;DES PETITS PONTS;PONTS;190657678
RUE;Rue du Bas-Villiers;DU BAS VILLIERS;VILLIERS;190657650
RUE;Rue du Pont;DU PONT;PONT;270594071
RUE;Rue du Pont des Courants;DU PONT DES COURANTS;COURANTS;190657679
RUE;Rue du Sac;DU SAC;SAC;270594072
RUELLE;Ruelle aux Huyards;AUX HUYARDS;HUYARDS;270594091
RUELLE;Ruelle aux Librés;AUX LIBRES;LIBRES;316353367
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;270594092
RUELLE;Ruelle des Graviers;DES GRAVIERS;GRAVIERS;190657675
VOIE COMMUNALE;Voie Communale Petite Ruelle;PETITE RUELLE;RUELLE;316353368
VOIE COMMUNALE;Voie Communale Romaine;ROMAINE;PICARD;190657649
