voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Pont Moulin;DE PONT MOULIN;MOULIN;151705541
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;151705542,151705543
IMPASSE;Impasse des Hérons;DES HERONS;HERONS;554524684
IMPASSE;Impasse des Vieux Fossés;DES VIEUX FOSSES;FOSSES;151705593
PETITE RUE;Petite Rue;;LAVOIR;151705544
ROUTE;Route de Coulommiers;DE COULOMMIERS;COULOMMIERS;151705545,151833415,151833416
RUE;Rue Colin;COLIN;COULOMMIERS;151705546
RUE;Rue Piot;PIOT;COULOMMIERS;151705547,151705562,202392426,202392427
RUE;Rue Saint-Blaise;SAINT BLAISE;BLAISE;151705548
RUE;Rue Saint-Médard;SAINT MEDARD;MEDARD;151705549
RUE;Rue de Chailloy;DE CHAILLOY;CHAILLOY;151705550
RUE;Rue de l'Hôtel Dieu;DE L HOTEL DIEU;DIEU;151705551
RUE;Rue de l'Étang;DE L ETANG;ETANG;554524687
RUE;Rue de la Gare;DE LA GARE;GARE;137378598
RUE;Rue des Prés de Saint-Lazare;DES PRES DE SAINT LAZARE;LAZARE;151705552,151705553,151705554
RUE;Rue du Château;DU CHATEAU;CHATEAU;151705555
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;151705556
RUE;Rue du Merisier;DU MERISIER;MERISIER;151705557
RUE;Rue du Parc;DU PARC;PARC;554524686
;Sente des Sables;SENTE DES SABLES;SABLES;151705558
