voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Derrière les Tours;DE DERRIERE LES TOURS;TOURS;273814344
CHEMIN;Chemin de Garde Poule;DE GARDE POULE;POULE;273814345
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;132005606,481797181
CHEMIN;Chemin des Bleds;DES BLEDS;BLEDS;137701157
CHEMIN;Chemin des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;273814346,458823799
CHEMIN;Chemin des Gallets;DES GALLETS;GALLETS;273814347
CHEMIN;Chemin des Garets;DES GARETS;GARETS;273814348
CHEMIN;Chemin des Grands Champs;DES GRANDS CHAMPS;CHAMPS;273814349
CHEMIN;Chemin des Marettes;DES MARETTES;MARETTES;271609168
CHEMIN;Chemin des Murets;DES MURETS;MURETS;137675683
CHEMIN;Chemin des Olagnères;DES OLAGNERES;OLAGNERES;137701150
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;137701196,273814350
CHEMIN;Chemin des Îles;DES ILES;ILES;273909304,481797175
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;137701179
COTE;Côte de Sécheras;DE SECHERAS;SECHERAS;137701137,583794056,583794058
IMPASSE;Impasse de l'Ancienne Voie;DE L ANCIENNE VOIE;VOIE;273814354
IMPASSE;Impasse des Coreilles;DES COREILLES;COREILLES;273814355,580609189
IMPASSE;Impasse du Péage;DU PEAGE;PEAGE;137701108
MONTEE;Montée de la Croix;DE LA CROIX;CROIX;137701110
MONTEE;Montée de la Tour;DE LA TOUR;TOUR;137701111
MONTEE;Montée des Granges;DES GRANGES;GRANGES;137701173
MONTEE;Montée du Chanoine;DU CHANOINE;CHANOINE;137701113
PLACE;Place du Cimetière;DU CIMETIERE;CIMETIERE;137701210
PLACE;Place du Foyer;DU FOYER;FOYER;273814357
PONT;Pont Vieux;VIEUX;CHANOINE;137701115
ROUTE;Route Cévenole;CEVENOLE;ANNONAY;4246605,273814359
ROUTE;Route Vivaroise;VIVAROISE;ANNONAY;4246607,4950650,4950652,4950653,4950654,4950655,580609143,580609171,580609174,580609177,580609179,580609180,580609181
ROUTE;Route de Tournon;DE TOURNON;TOURNON;580609145
ROUTE;Route des Vignes;DES VIGNES;VIGNES;137701203
ROUTE;Route du Dauphiné;DU DAUPHINE;DAUPHINE;4950651,268226406,268226421
RUE;Rue Centrale;CENTRALE;CHANOINE;137701116
RUE;Rue Courte;COURTE;CHANOINE;137701117
RUE;Rue de Plantade;DE PLANTADE;PLANTADE;137701118
RUE;Rue de l'Église;DE L EGLISE;EGLISE;137701121
RUE;Rue de la Bome du Loup;DE LA BOME DU LOUP;LOUP;273814360
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;137701212,137701231
RUE;Rue des Champs;DES CHAMPS;CHAMPS;137701122,137701175,137701216
RUE;Rue des Granges;DES GRANGES;GRANGES;137701161
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;273814361
RUE;Rue des Piats;DES PIATS;PIATS;137701187
RUE;Rue des Pérouses;DES PEROUSES;PEROUSES;137701123,580609138,580609139
RUE;Rue du Clos;DU CLOS;CLOS;137701190
RUE;Rue du Mas;DU MAS;MAS;137701126
RUE;Rue du Pont Vieux;DU PONT VIEUX;VIEUX;137701127,137701128
RUE;Rue du Puits;DU PUITS;PUITS;273814362
RUE;Rue du Péage;DU PEAGE;PEAGE;137701235
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;137701131
