voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Cognin;DE COGNIN;COGNIN;201103168
CHEMIN;Chemin de Sainte-Anne;DE SAINTE ANNE;ANNE;332751092
CHEMIN;Chemin de l'Empereur;DE L EMPEREUR;EMPEREUR;262473740
CHEMIN;Chemin de la Clé de Voute;DE LA CLE DE VOUTE;VOUTE;332751094
CHEMIN;Chemin de la Digue;DE LA DIGUE;DIGUE;332514867
CHEMIN;Chemin de la Papette;DE LA PAPETTE;PAPETTE;203812868
CHEMIN;Chemin des Etariaux;DES ETARIAUX;ETARIAUX;332751097
CHEMIN;Chemin du Boissieu;DU BOISSIEU;BOISSIEU;200912078
CHEMIN;Chemin du Clos;DU CLOS;CLOS;332751099,332751101
CHEMIN;Chemin du Milieu;DU MILIEU;MILIEU;332751102
;L'Alpine;L ALPINE;ALPINE;27201690,27201691,27239503
;La Berarde;LA BERARDE;BERARDE;293471448,293471449
;La Buissière - Château;LA BUISSIERE   CHATEAU;CHATEAU;293471451,293471453
;La Buissière - Ecole;LA BUISSIERE   ECOLE;ECOLE;293471455
;La Maladière;LA MALADIERE;MALADIERE;293471456,293471458
;Les Granges;LES GRANGES;GRANGES;293471469,293471471
;Patte d'Oie;PATTE D OIE;OIE;293471472,293471473
PLACE;Place Denis Salvaing de Boissieu;DENIS SALVAING DE BOISSIEU;BOISSIEU;332883871
PLACE;Place de l'Abbé Perrin;DE L ABBE PERRIN;PERRIN;202312092
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;202312094
PLACE;Place des Capitaines;DES CAPITAINES;CAPITAINES;203815846
ROUTE;Route Nationale 90;NATIONALE 90;90;230205826,230205827,230205829,424820728,424820729,424820730,424820731
ROUTE;Route de la Gare;DE LA GARE;GARE;25209867
ROUTE;Route de la Gâche;DE LA GACHE;GACHE;25214908
ROUTE;Route des Ponts;DES PONTS;PONTS;157881704
ROUTE;Route du Chatelard;DU CHATELARD;CHATELARD;23022932,595786536
RUE;Rue Château Dauphin;CHATEAU DAUPHIN;DAUPHIN;35673141,230205832
RUE;Rue Gaby;GABY;MILIEU;332751105
RUE;Rue Humbert Pilat;HUMBERT PILAT;PILAT;23022597
RUE;Rue Saint-Jean-Baptiste;SAINT JEAN BAPTISTE;BAPTISTE;202312098,202312101
RUE;Rue de la Buissonnée;DE LA BUISSONNEE;BUISSONNEE;202312115
RUE;Rue de la Bérarde;DE LA BERARDE;BERARDE;179738970,332751107,332751110,332751111,332751113
RUE;Rue de la Chevalerie;DE LA CHEVALERIE;CHEVALERIE;336988263,336988264
RUE;Rue de la Maladière;DE LA MALADIERE;MALADIERE;35673134
RUE;Rue des Capitaines;DES CAPITAINES;CAPITAINES;202312102
RUE;Rue des Granges;DES GRANGES;GRANGES;230205830,230205831,293975755
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;332751114
RUE;Rue des Ponts;DES PONTS;PONTS;157881701,336988265
