voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;310248175,490515745
ALLEE;Allée des Chênes;DES CHENES;CHENES;432919368,432919369
ALLEE;Allée des Frênes;DES FRENES;FRENES;432919370
ALLEE;Allée des Prunus;DES PRUNUS;PRUNUS;310248167,310248172
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;310248168,432917981
ALLEE;Allée des Érables;DES ERABLES;ERABLES;310248174
ALLEE;Allée du Pré Saule;DU PRE SAULE;SAULE;432917982
AVENUE;Avenue de Kronstorf;DE KRONSTORF;KRONSTORF;305801787,432917983
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;432917984
AVENUE;Avenue du Monument;DU MONUMENT;MONUMENT;305801789,305801790,308069701,308069702
CHEMIN;Chemin de la Bouhourdière;DE LA BOUHOURDIERE;BOUHOURDIERE;432919079
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;310248158
CHEMIN;Chemin de la Morière;DE LA MORIERE;MORIERE;361256271
CHEMIN;Chemin de la Pertuisière;DE LA PERTUISIERE;PERTUISIERE;384148445
CHEMIN;Chemin de la Pommeraie;DE LA POMMERAIE;POMMERAIE;432919080
CHEMIN;Chemin du Souchet;DU SOUCHET;SOUCHET;432919371
IMPASSE;Impasse des Noës;DES NOES;NOES;432919082
IMPASSE;Impasse du Parc;DU PARC;PARC;432917986
;La Ferme de la Pertuisiere;LA FERME DE LA PERTUISIERE;PERTUISIERE;491768934
PLACE;Place de l'Église;DE L EGLISE;EGLISE;104676492
ROUTE;Route de Bourth;DE BOURTH;BOURTH;490515727
ROUTE;Route de Cheronvilliers;DE CHERONVILLIERS;CHERONVILLIERS;306850317,306850321
ROUTE;Route de Francheville;DE FRANCHEVILLE;FRANCHEVILLE;432917987
ROUTE;Route de Mandres;DE MANDRES;MANDRES;432919083
ROUTE;Route de Paris;DE PARIS;PARIS;432919084
ROUTE;Route de Rugles;DE RUGLES;RUGLES;378162714,378162716,432917988
ROUTE;Route de Verneuil;DE VERNEUIL;VERNEUIL;104676490,104676491,305801793,310248155
ROUTE;Route de l'Aigle;DE L AIGLE;AIGLE;278470482,305801794
ROUTE;Route de l'Artoire;DE L ARTOIRE;ARTOIRE;278470418
ROUTE;Route de la Lande;DE LA LANDE;LANDE;188592943
ROUTE;Route de la Mare;DE LA MARE;MARE;384148502
ROUTE;Route des Bourhours;DES BOURHOURS;BOURHOURS;384148440,384148444
ROUTE;Route des Champs Longs;DES CHAMPS LONGS;LONGS;243863528,361256275
ROUTE;Route des Fournieux;DES FOURNIEUX;FOURNIEUX;384148436,384148447
ROUTE;Route des Landes;DES LANDES;LANDES;490515728
ROUTE;Route des Mares;DES MARES;MARES;384148439
ROUTE;Route des Mesangeres;DES MESANGERES;MESANGERES;384148438
ROUTE;Route des Mesangères;DES MESANGERES;MESANGERES;384148442,384148503
ROUTE;Route des Supplantures;DES SUPPLANTURES;SUPPLANTURES;306850322
ROUTE;Route du Breteuil;DU BRETEUIL;BRETEUIL;432919372
ROUTE;Route du Cheval Noir;DU CHEVAL NOIR;NOIR;278470307,278470422
ROUTE;Route du Crapeautel;DU CRAPEAUTEL;CRAPEAUTEL;361256270
ROUTE;Route du Fourneau;DU FOURNEAU;FOURNEAU;361256255
ROUTE;Route du Gérier;DU GERIER;GERIER;318697984
ROUTE;Route du Mineray;DU MINERAY;MINERAY;490515741
RUE;Rue Creuse;CREUSE;CREUSE;310248150
RUE;Rue Le Veneur;LE VENEUR;VENEUR;310248159
RUE;Rue de Chandai;DE CHANDAI;CHANDAI;361256273,432917989,432917990
RUE;Rue de l'Iton;DE L ITON;ITON;310248170,361256280,378162609,378162610
RUE;Rue de la Brosse;DE LA BROSSE;BROSSE;310248156
RUE;Rue de la Corbinière;DE LA CORBINIERE;CORBINIERE;432917991
RUE;Rue de la Croix du Pierrier;DE LA CROIX DU PIERRIER;PIERRIER;278470434
RUE;Rue de la Demoisellerie;DE LA DEMOISELLERIE;DEMOISELLERIE;361256253
RUE;Rue de la Forge;DE LA FORGE;FORGE;310248161
RUE;Rue de la Gare;DE LA GARE;GARE;310248189
RUE;Rue de la Petite Vitesse;DE LA PETITE VITESSE;VITESSE;278470478
RUE;Rue de la forge;DE LA FORGE;FORGE;361256262
RUE;Rue des Bains;DES BAINS;BAINS;310248181
RUE;Rue des Deux Routes;DES DEUX ROUTES;ROUTES;490515729
RUE;Rue des Quatre Cantons;DES QUATRE CANTONS;CANTONS;305801792
RUE;Rue des Supplantures;DES SUPPLANTURES;SUPPLANTURES;490515726
RUE;Rue des Épingliers;DES EPINGLIERS;EPINGLIERS;310248162
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;432917992,523748518
RUE;Rue du Mineray;DU MINERAY;MINERAY;310248171,490515742
RUE;Rue du Puits Rouge;DU PUITS ROUGE;ROUGE;305801791
RUE;Rue du Val d'Iton;DU VAL D ITON;ITON;432919373
RESIDENCE;Résidence Les Pommiers;LES POMMIERS;POMMIERS;310248179
RESIDENCE;Résidence de l'Ancien Stade;DE L ANCIEN STADE;STADE;310248183,310248186
