voie;name;name_norm;last_word_norm;ways
;Petite Rue;PETITE RUE;RUE;49424434
ROUTE;Route de Morteaux;DE MORTEAUX;MORTEAUX;349526396
ROUTE;Route de Trun;DE TRUN;TRUN;339950461,339950467,349526393,349526395
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;49051394
