voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;11166993,23048582,23053869,75250768,198490721,198926374,310526980,491174782
CHEMIN;Chemin des Peupliers;DES PEUPLIERS;PEUPLIERS;217313324
CHEMIN;Chemin du Bois-de-la-Justice;DU BOIS DE LA JUSTICE;JUSTICE;217329377
IMPASSE;Impasse Angelina;ANGELINA;PRAIRIE;217313283
IMPASSE;Impasse Saint-Gilles;SAINT GILLES;GILLES;335652013,335652015
IMPASSE;Impasse Saint-Leu;SAINT LEU;LEU;335652454
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;217313330
IMPASSE;Impasse de la Croix-Rouge;DE LA CROIX ROUGE;ROUGE;217313284
IMPASSE;Impasse de la Diligence;DE LA DILIGENCE;DILIGENCE;217313285
IMPASSE;Impasse de la Mare-Pitan;DE LA MARE PITAN;PITAN;217313286
IMPASSE;Impasse de la Voie-Romaine;DE LA VOIE ROMAINE;ROMAINE;562013274
IMPASSE;Impasse des Chaumiers;DES CHAUMIERS;CHAUMIERS;335653569
IMPASSE;Impasse des Saules;DES SAULES;SAULES;217313289
IMPASSE;Impasse des Tisserands;DES TISSERANDS;TISSERANDS;217313288,669748542,669748543
;La Sente du Fay;LA SENTE DU FAY;FAY;217313304
ROUTE;Route d'Yvetot;D YVETOT;YVETOT;425165491
ROUTE;Route de Doudeville;DE DOUDEVILLE;DOUDEVILLE;96432701
ROUTE;Route de Houdetot;DE HOUDETOT;HOUDETOT;35545060,217313291,217313292
ROUTE;Route de la Petite-Gare;DE LA PETITE GARE;GARE;217313293
ROUTE;Route des Trois-Tots;DES TROIS TOTS;TOTS;217313316
ROUTE;Route du Moulin;DU MOULIN;MOULIN;217313294
RUE;Rue Narcisse-Bellanger;NARCISSE BELLANGER;BELLANGER;217313295
RUE;Rue Nicolas-Saillard;NICOLAS SAILLARD;SAILLARD;217313296
RUE;Rue de l'Église;DE L EGLISE;EGLISE;217313299
RUE;Rue de la Chapelle-Saint-Gilles;DE LA CHAPELLE SAINT GILLES;GILLES;217313311
RUE;Rue de la Croix-Blanche;DE LA CROIX BLANCHE;BLANCHE;35545058
RUE;Rue de la Croix-Rouge;DE LA CROIX ROUGE;ROUGE;217313300
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;217276297,217317127,217317128
RUE;Rue des Sapins;DES SAPINS;SAPINS;217313312
RUE;Rue du Bel-Event;DU BEL EVENT;EVENT;217313301
RUE;Rue du Grand-Captot;DU GRAND CAPTOT;CAPTOT;217332922,425165492
RUE;Rue du Puits;DU PUITS;PUITS;669747749
RESIDENCE;Résidence Valville;VALVILLE;SAILLARD;217313297,217313298
RESIDENCE;Résidence du Clos-Masure;DU CLOS MASURE;MASURE;217313302
