voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Saint-Hilaire;SAINT HILAIRE;HILAIRE;252551407
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;252551408
IMPASSE;Impasse du Boulanger;DU BOULANGER;BOULANGER;252551414
;Le Clos de la Jarrie;LE CLOS DE LA JARRIE;JARRIE;252423624
;Le Pont de la Touche;LE PONT DE LA TOUCHE;TOUCHE;164240629
LIGNE;Ligne de Breuil-Barret à Velluire;DE BREUIL BARRET A VELLUIRE;VELLUIRE;146620325,250938026,302194967
LIGNE;Ligne de La Possonnière à Niort;DE LA POSSONNIERE A NIORT;NIORT;291325017,303216290
PASSAGE;Passage des Ouches;DES OUCHES;OUCHES;252423661
PASSAGE;Passage du Sabotier;DU SABOTIER;SABOTIER;252551409
PLACE;Place Saint-Hilaire;SAINT HILAIRE;HILAIRE;164240659,252551410,329181392,329181393
PLACE;Place de l'Ancien Marché;DE L ANCIEN MARCHE;MARCHE;283171516
ROUTE;Route de Parthenay;DE PARTHENAY;PARTHENAY;252551411
ROUTE;Route du Breuil Barret;DU BREUIL BARRET;BARRET;116571365
ROUTE;Route du Pont de la Touche;DU PONT DE LA TOUCHE;TOUCHE;252551424
ROUTE;Route du Tail;DU TAIL;TAIL;104994393
RUE;Rue Firmin Robineau;FIRMIN ROBINEAU;ROBINEAU;164240676
RUE;Rue François Cornuau;FRANCOIS CORNUAU;CORNUAU;164240661
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;252551412
RUE;Rue Jacques Charles Guichet;JACQUES CHARLES GUICHET;GUICHET;252551418
RUE;Rue Louis François Fayou;LOUIS FRANCOIS FAYOU;FAYOU;164240670
RUE;Rue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;104994396,480807738
RUE;Rue de Laveau;DE LAVEAU;LAVEAU;208599177,480807739
RUE;Rue de l'Église;DE L EGLISE;EGLISE;329181395
RUE;Rue de la Croix;DE LA CROIX;CROIX;164240658,164240669,619694983
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;164243514
RUE;Rue de la Gare;DE LA GARE;GARE;252423626
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;164240592
RUE;Rue de la Marjonnière;DE LA MARJONNIERE;MARJONNIERE;164240656
RUE;Rue de la Sablière;DE LA SABLIERE;SABLIERE;164243516
RUE;Rue de la Tour;DE LA TOUR;TOUR;252551413
RUE;Rue du Docteur Perrotin;DU DOCTEUR PERROTIN;PERROTIN;164240684
RUE;Rue du Pluet;DU PLUET;PLUET;164240622
RUELLE;Ruelle des Tanneurs;DES TANNEURS;TANNEURS;252551415
VOIE;Voie Verte Bressuire-Breuil-Barret;VERTE BRESSUIRE BREUIL BARRET;BARRET;303216293
