voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Charles De Gaulle;CHARLES DE GAULLE;GAULLE;200657114,303055883,303055884,320718055,320730897
AVENUE;Avenue Jean-François Poncet;JEAN FRANCOIS PONCET;PONCET;159596196,356316295
AVENUE;Avenue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;78621317,543650970
AVENUE;Avenue de la Gare;DE LA GARE;GARE;320730903
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;59511238,200657117
AVENUE;Avenue du Maréchal Joffre;DU MARECHAL JOFFRE;JOFFRE;320578970,543650975
CHEMIN;Chemin de Ventanil;DE VENTANIL;VENTANIL;200670924
COURS;Cours Alsace-Lorraine;ALSACE LORRAINE;LORRAINE;200657124
COURS;Cours Louis Pasteur;LOUIS PASTEUR;PASTEUR;320734810
HAMEAU;Hameau de Magnan;DE MAGNAN;MAGNAN;200670918
IMPASSE;Impasse Surcouf;SURCOUF;SURCOUF;320868245
IMPASSE;Impasse Victor Hugo;VICTOR HUGO;HUGO;320730894
PLACE;Place Clemenceau;CLEMENCEAU;CLEMENCEAU;320717703,320717705
PONT;Pont Napoléon 1er;NAPOLEON 1ER;1ER;75249672
PONT;Pont de Saint-Léger;DE SAINT LEGER;LEGER;205460421
ROUTE;Route de Saint-Savy;DE SAINT SAVY;SAVY;230479634
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;320730905
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;200657120,543650968
RUE;Rue Baptiste Marcet;BAPTISTE MARCET;MARCET;320730902
RUE;Rue Beauregard;BEAUREGARD;BEAUREGARD;320730893
RUE;Rue Bernard Palissy;BERNARD PALISSY;PALISSY;200670916
RUE;Rue Cavaignac;CAVAIGNAC;CAVAIGNAC;75249668
RUE;Rue Colonel Denfert;COLONEL DENFERT;DENFERT;320717694
RUE;Rue Félide;FELIDE;FELIDE;320717696
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;75249666,104042454
RUE;Rue George Sand;GEORGE SAND;SAND;200657113
RUE;Rue Hoche;HOCHE;HOCHE;303055882,320717712
RUE;Rue Honoré de Balzac;HONORE DE BALZAC;BALZAC;200670915
RUE;Rue Jacques Brel;JACQUES BREL;BREL;200657121
RUE;Rue Jasmin;JASMIN;JASMIN;320731014
RUE;Rue Jean Bouin;JEAN BOUIN;BOUIN;223743139,543650962
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;75249669
RUE;Rue Joseph Bara;JOSEPH BARA;BARA;75249664
RUE;Rue Jules Ferry;JULES FERRY;FERRY;320730914
RUE;Rue Lacépède;LACEPEDE;LACEPEDE;320730892
RUE;Rue Lafayette;LAFAYETTE;LAFAYETTE;75249679
RUE;Rue Ledru-Rollin;LEDRU ROLLIN;ROLLIN;320730895
RUE;Rue Louis Aragon;LOUIS ARAGON;ARAGON;223743141
RUE;Rue Louis Blanc;LOUIS BLANC;BLANC;303055886
RUE;Rue Marc de Ranse;MARC DE RANSE;RANSE;320717692
RUE;Rue Marceau;MARCEAU;MARCEAU;320717690,356316313
RUE;Rue Marcel Prévost;MARCEL PREVOST;PREVOST;200657119
RUE;Rue Maurice Ravel;MAURICE RAVEL;RAVEL;320734815
RUE;Rue Michelet;MICHELET;MICHELET;200657127
RUE;Rue Montesquieu;MONTESQUIEU;MONTESQUIEU;320730913
RUE;Rue Mozart;MOZART;MOZART;223743142
RUE;Rue Pierre Mendès France;PIERRE MENDES FRANCE;FRANCE;223743144
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;320734808
RUE;Rue Rabelais;RABELAIS;RABELAIS;320734802
RUE;Rue Robin;ROBIN;ROBIN;200670922
RUE;Rue Roger Latournerie;ROGER LATOURNERIE;LATOURNERIE;75249671,320717664,329483827,329483838,329750110
RUE;Rue Sabatté;SABATTE;SABATTE;320717698
RUE;Rue Salvador Allende;SALVADOR ALLENDE;ALLENDE;223743149
RUE;Rue Surcouf;SURCOUF;SURCOUF;199306256,199306258
RUE;Rue Thiers;THIERS;THIERS;320730898
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;320730904
RUE;Rue Voltaire;VOLTAIRE;VOLTAIRE;320734807
RUE;Rue Yves Manoir;YVES MANOIR;MANOIR;223743153
RUE;Rue d'Arcole;D ARCOLE;ARCOLE;75249661
RUE;Rue d'Argenteau;D ARGENTEAU;ARGENTEAU;200657115
RUE;Rue d'Artagnan;D ARTAGNAN;ARTAGNAN;200657129
RUE;Rue de Cheratte;DE CHERATTE;CHERATTE;223743155
RUE;Rue de L'Abbé Pierre;DE L ABBE PIERRE;PIERRE;223743156
RUE;Rue de Richelle;DE RICHELLE;RICHELLE;223743158,320734811
RUE;Rue de Saint-Maur;DE SAINT MAUR;MAUR;200657123
RUE;Rue de Verdun;DE VERDUN;VERDUN;320730899,320730900
RUE;Rue de Visé;DE VISE;VISE;320730901
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;75249678
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;199306259
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;223743160
RUE;Rue des Frères Andrieu;DES FRERES ANDRIEU;ANDRIEU;200657128
RUE;Rue des Jardins de Salomon;DES JARDINS DE SALOMON;SALOMON;223743162
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;90045107
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;223743163
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;223743165
RUE;Rue du 4 Septembre;DU 4 SEPTEMBRE;SEPTEMBRE;75249670
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;75249662
RESIDENCE;Résidence Bernafort;BERNAFORT;BERNAFORT;320734812
VOIE COMMUNALE;Voie Communale d'Exploitation de Bataille;D EXPLOITATION DE BATAILLE;BATAILLE;224949249
VOIE COMMUNALE;Voie Communale de Boussères;DE BOUSSERES;BOUSSERES;224949253
VOIE COMMUNALE;Voie Communale de Peyremartin;DE PEYREMARTIN;PEYREMARTIN;320742484
