voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Adolphe Authie;ADOLPHE AUTHIE;AUTHIE;186230009,233204126,233204127
AVENUE;Avenue Albert Durandeau;ALBERT DURANDEAU;DURANDEAU;186230010
AVENUE;Avenue Theophile Delcasse;THEOPHILE DELCASSE;DELCASSE;5203786
AVENUE;Avenue d'Andorre;D ANDORRE;ANDORRE;172305440
AVENUE;Avenue de Cerdagne;DE CERDAGNE;CERDAGNE;186230023
AVENUE;Avenue de l'Ariège;DE L ARIEGE;ARIEGE;93377162
AVENUE;Avenue de la Griole;DE LA GRIOLE;GRIOLE;186230025
AVENUE;Avenue des Catalans;DES CATALANS;CATALANS;186230026
AVENUE;Avenue du Bois des Planes;DU BOIS DES PLANES;PLANES;91010801
AVENUE;Avenue du Docteur François Gomma;DU DOCTEUR FRANCOIS GOMMA;GOMMA;51190774,69632763,186230027,233204129
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;186230037
;Bonascre;BONASCRE;BONASCRE;206983038,206988963
BOULEVARD;Boulevard Louis Rolland;LOUIS ROLLAND;ROLLAND;83600643,497842553
BOULEVARD;Boulevard Paul Sabatier;PAUL SABATIER;SABATIER;49639545,186230039
BOULEVARD;Boulevard de l'Oriège;DE L ORIEGE;ORIEGE;186230040
BOULEVARD;Boulevard de la Griole Bas;DE LA GRIOLE BAS;BAS;207012274
BOULEVARD;Boulevard de la Griole Haut;DE LA GRIOLE HAUT;HAUT;206983039
;Casse;CASSE;CASSE;206987666,206988965
CHEMIN;Chemin Saint-Roch;SAINT ROCH;ROCH;186230083,300462318
CHEMIN;Chemin d'Enfontange;D ENFONTANGE;ENFONTANGE;186230084
CHEMIN;Chemin d'Entresserre;D ENTRESSERRE;ENTRESSERRE;170195210
CHEMIN;Chemin des Trois Jasses;DES TROIS JASSES;JASSES;186230195,206987676
CHEMIN;Chemin du Couloubret;DU COULOUBRET;COULOUBRET;275081715,355177119
CHEMIN;Chemin du Liata;DU LIATA;LIATA;299912858,300336624,300336625,300336626,300336627,300336628,300336630,370301416
IMPASSE;Impasse Eugène Oustric;EUGENE OUSTRIC;OUSTRIC;186230086
IMPASSE;Impasse Saint-Udaut;SAINT UDAUT;UDAUT;182444285
IMPASSE;Impasse des Canons;DES CANONS;CANONS;182444246,186230179
IMPASSE;Impasse des Chalets;DES CHALETS;CHALETS;91010803
IMPASSE;Impasse du Modele;DU MODELE;MODELE;300440998
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;172305482
IMPASSE;Impasse du Moulinas;DU MOULINAS;MOULINAS;186230165
LOTISSEMENT;Lotissement Orval;ORVAL;ORVAL;172305320,172305350,172305466,172305468,186230054
LOTISSEMENT;Lotissement la Calmeraie;LA CALMERAIE;CALMERAIE;69684555,186230055
