voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;117553089,215649584
IMPASSE;Impasse du Cochet;DU COCHET;COCHET;215652350
;La Neuve Ruelle;LA NEUVE RUELLE;RUELLE;215647506
PLACE;Place de l'Église;DE L EGLISE;EGLISE;117553059,215647507,215647508
PLACE;Place de la Bascule;DE LA BASCULE;BASCULE;117553084
PLACE;Place des Terrières;DES TERRIERES;TERRIERES;98670385
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;117553097
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;117553073
RUE;Rue de l'Église;DE L EGLISE;EGLISE;117553088
RUE;Rue de la Cité;DE LA CITE;CITE;117553121
RUE;Rue de la Cour le Comte;DE LA COUR LE COMTE;COMTE;117553095,215647509
RUE;Rue de la Gare;DE LA GARE;GARE;215647510
RUE;Rue des Frênes;DES FRENES;FRENES;117553098
RUE;Rue des Moulins;DES MOULINS;MOULINS;215647512,215647513
RUE;Rue des Terrières;DES TERRIERES;TERRIERES;215647514
RUE;Rue des Ânes;DES ANES;ANES;215647511
RUE;Rue du 37e R.I.;DU 37E R I;I;215647515,215647516,215647517
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;215647518
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;117553100
RUE;Rue du Paradis;DU PARADIS;PARADIS;117553108
RUE;Rue du Semuy;DU SEMUY;SEMUY;215647519
RUELLE;Ruelle du Château;DU CHATEAU;CHATEAU;215647520
