voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Porte des Champs;DE LA PORTE DES CHAMPS;CHAMPS;67236400,67236450
CHEMIN;Chemin Numéro 4 de Gambais à Maule;NUMERO 4 DE GAMBAIS A MAULE;MAULE;67236375
CHEMIN;Chemin Numéro 5 d'Orgerus à Garancières;NUMERO 5 D ORGERUS A GARANCIERES;GARANCIERES;67236515
CHEMIN;Chemin Vert;VERT;VERT;264129337
CHEMIN;Chemin de la Coudreuse;DE LA COUDREUSE;COUDREUSE;67236478
CHEMIN;Chemin de la Faisanderie;DE LA FAISANDERIE;FAISANDERIE;129603991,263639965,341560375
CHEMIN;Chemin de la Marnière;DE LA MARNIERE;MARNIERE;67236372,67236402,67236411
CHEMIN;Chemin de la Pimardière;DE LA PIMARDIERE;PIMARDIERE;129603747,264130335
CHEMIN;Chemin des Vingt Arpents;DES VINGT ARPENTS;ARPENTS;178368389
;D42;D42;D42;177820086
PLACE;Place du Village;DU VILLAGE;VILLAGE;263640467
ROUTE;Route de Flexanville;DE FLEXANVILLE;FLEXANVILLE;177820098
ROUTE;Route de Saint-Hilaire;DE SAINT HILAIRE;HILAIRE;172967252,561363827
ROUTE;Route de la Tuilerie;DE LA TUILERIE;TUILERIE;129604082
ROUTE;Route du Moutier;DU MOUTIER;MOUTIER;67236362,129603602
RUE;Rue de Coudreuse;DE COUDREUSE;COUDREUSE;561363825
RUE;Rue de la Masse;DE LA MASSE;MASSE;129604061,542593861
RUE;Rue du Nid de Geai;DU NID DE GEAI;GEAI;263639966
