voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Aubus;DES AUBUS;AUBUS;223420624,424923841
ROUTE;Route d'Autun;D AUTUN;AUTUN;285538387
RUE;Rue Chinon;CHINON;CHINON;285934472
RUE;Rue Lenchère;LENCHERE;LENCHERE;171274774,620874395
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;239116571
RUE;Rue de Lavaux;DE LAVAUX;LAVAUX;285934775
RUE;Rue de Reme;DE REME;REME;171274708
RUE;Rue de Saint-Gervais;DE SAINT GERVAIS;GERVAIS;285934756
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;171274709
RUE;Rue du Château;DU CHATEAU;CHATEAU;285934666
RUE;Rue du Puits Carnot;DU PUITS CARNOT;CARNOT;285934512
VOIE;Voie Verte Santenay-Nolay;VERTE SANTENAY NOLAY;NOLAY;199335865,238497681
