voie;name;name_norm;last_word_norm;ways
;Les Communaux;LES COMMUNAUX;COMMUNAUX;142495300,500537225
LOTISSEMENT;Lotissement Le Val des Hauts Prés;LE VAL DES HAUTS PRES;PRES;124408359,124408906
ROUTE;Route d'Audeux;D AUDEUX;AUDEUX;283140402
ROUTE;Route de Mazerolles;DE MAZEROLLES;MAZEROLLES;37841641,124417472,161308226,161308241
RUE;Rue de l'Orée du Bois;DE L OREE DU BOIS;BOIS;124408364
RUE;Rue de la Cure;DE LA CURE;CURE;124415632
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;124415635,161308238
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;124412871
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;124415631,124416041
RUE;Rue des Vignes;DES VIGNES;VIGNES;56743183,124412869,124416971
RUE;Rue du Bois Mussot;DU BOIS MUSSOT;MUSSOT;124412867
RUE;Rue du Centre;DU CENTRE;CENTRE;56743177,161308219
RUE;Rue du Charmot;DU CHARMOT;CHARMOT;124075882
