voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;411100793
CHEMIN;Chemin des Charbonniers;DES CHARBONNIERS;CHARBONNIERS;411100823
IMPASSE;Impasse de la Réserve;DE LA RESERVE;RESERVE;411100467
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;505943999
RUE;Rue de Behoux;DE BEHOUX;BEHOUX;411100469
RUE;Rue de Mérouville;DE MEROUVILLE;MEROUVILLE;31788941
RUE;Rue de Rouvray;DE ROUVRAY;ROUVRAY;31788901
RUE;Rue de l'Église;DE L EGLISE;EGLISE;411100471
RUE;Rue de la Croix;DE LA CROIX;CROIX;505944001
RUE;Rue de la Touzelle;DE LA TOUZELLE;TOUZELLE;411100472
RUE;Rue des Brosses;DES BROSSES;BROSSES;411100475
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;411100477
RUE;Rue du Tour du Village;DU TOUR DU VILLAGE;VILLAGE;411100480,411100483
