voie;name;name_norm;last_word_norm;ways
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;141402982
ROUTE;Route de Véseney;DE VESENEY;VESENEY;141402984
RUE;Rue de Clargenat;DE CLARGENAT;CLARGENAT;141402986
RUE;Rue de Délevrat;DE DELEVRAT;DELEVRAT;316251757
RUE;Rue de Salins;DE SALINS;SALINS;29014388,397847496,576907663
RUE;Rue de Véseney;DE VESENEY;VESENEY;141402991
RUE;Rue de la Bone;DE LA BONE;BONE;397847503
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;141402993
RUE;Rue des Frênes;DES FRENES;FRENES;141402995
RUE;Rue du Bourbouillon;DU BOURBOUILLON;BOURBOUILLON;104377013
RUE;Rue du Fort;DU FORT;FORT;104377004,576907744
RUE;Rue du Marais;DU MARAIS;MARAIS;576907668
RUE;Rue du Moulin;DU MOULIN;MOULIN;31759767
RUE;Rue du Part;DU PART;PART;576907743
RUE;Rue du Rochât;DU ROCHAT;ROCHAT;576907664,576907666,576907669
RUE;Rue du Vezenay;DU VEZENAY;VEZENAY;131569196
RUE;Rue du Village;DU VILLAGE;VILLAGE;141402999,157671366,316251758,397847501
