voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;27152596,126838619,197712547,197901820,292381178
AVENUE;Avenue de la 2e D.B.;DE LA 2E D B;B;48769318
AVENUE;Avenue de la Gare;DE LA GARE;GARE;54987123,292381195
CHEMIN DEPARTEMENTAL;Chemin Départemental;;GAULLE;49075495,96228259,96228262,96228266,96228267,140509573,196471639,292402269,311545881
CHEMIN DEPARTEMENTAL;Chemin Départemental n° 110c;N° 110C;110C;48779749,381145032
CHEMIN;Chemin de Clave;DE CLAVE;CLAVE;48872643
CHEMIN;Chemin de Montmédy à Thonne-la-Long;DE MONTMEDY A THONNE LA LONG;LONG;51272204,478065076
CHEMIN;Chemin de Vaux;DE VAUX;VAUX;56158983
CHEMIN;Chemin de l'Échaugette;DE L ECHAUGETTE;ECHAUGETTE;48769334
CHEMIN;Chemin de la Poterne;DE LA POTERNE;POTERNE;48769345,48769350,50887443,311029556,311300656,311300657
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;52489228
CHEMIN;Chemin du Rempart;DU REMPART;REMPART;50887447,311029557
CHEMIN;Chemin du Stade;DU STADE;STADE;50887439,68566369
CHEMIN RURAL;Chemin rural de Montmédy-Bas à Vigneul-sous-Montmédy;DE MONTMEDY BAS A VIGNEUL SOUS MONTMEDY;MONTMEDY;48769343
CHEMIN RURAL;Chemin rural de Praux;DE PRAUX;PRAUX;196556513
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;48769388
PLACE;Place Eugène Tronville;EUGENE TRONVILLE;TRONVILLE;48769385,50887440,100470116,132707791,219381469,219381471
PLACE;Place Raymond Poincaré;RAYMOND POINCARE;POINCARE;49152244,49511342,49511343,197687510,197687512,292381203,292381204,318769952,471634411
PLACE;Place Wilson;WILSON;ORANGERIE;197909878
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;48779766,468117914
PLACE;Place de l'Infirmerie;DE L INFIRMERIE;INFIRMERIE;147969496,311300658
PLACE;Place du Fort Mutin;DU FORT MUTIN;MUTIN;48769339,48769348
ROUTE;Route de Villécloye;DE VILLECLOYE;VILLECLOYE;50887436,197686435,197686436,197686437,292402276
RUE;Rue Albert Ier;ALBERT IER;IER;197685246,197685247,197685248,197685249
RUE;Rue Bastien Lepage;BASTIEN LEPAGE;LEPAGE;48769325
RUE;Rue Brunswig;BRUNSWIG;ROSES;48769401
RUE;Rue Ernest Mabille;ERNEST MABILLE;MABILLE;48769340,48873009,126843751,197687506,197687509,292381187,292381188
RUE;Rue Fernand Antoine;FERNAND ANTOINE;ANTOINE;48769365
RUE;Rue Général de Gaulle;GENERAL DE GAULLE;GAULLE;48873518,219380816,292381190,292381191,292381192,292381193
RUE;Rue Lieutenant Mingal;LIEUTENANT MINGAL;MINGAL;48769391,197688435,233270447
RUE;Rue Maryse Bastié;MARYSE BASTIE;BASTIE;152350575,152350577
RUE;Rue Neuve;NEUVE;MABILLE;48769342,219385904
RUE;Rue Noble;NOBLE;ANTOINE;48769377
RUE;Rue Pasteur;PASTEUR;POINCARE;49511346
RUE;Rue Perceval;PERCEVAL;MOULIN;48769390
RUE;Rue Perdue;PERDUE;INDUSTRIE;48769338
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;132707805
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;27913466
RUE;Rue Suzanne Salanie;SUZANNE SALANIE;SALANIE;224225911,319178070
RUE;Rue Sylvain Bailleux;SYLVAIN BAILLEUX;BAILLEUX;48769392,48769396
RUE;Rue Traversière;TRAVERSIERE;POUDRIERE;48779764
RUE;Rue Vauban;VAUBAN;ROSES;48779746,48779784,51589751,311029558,471636508
RUE;Rue Veuve Lhermite;VEUVE LHERMITE;LHERMITE;48769383,48769389
RUE;Rue d'Allamont;D ALLAMONT;ALLAMONT;49514356
RUE;Rue de Chiny;DE CHINY;CHINY;48769353,126843755,219385051
RUE;Rue de Malandry;DE MALANDRY;MALANDRY;48779748
RUE;Rue de Montrichard;DE MONTRICHARD;MONTRICHARD;51240776,304000234
RUE;Rue de l'Arsenal;DE L ARSENAL;ARSENAL;48779768
RUE;Rue de l'Eau;DE L EAU;EAU;197710769,197714831
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;48779752
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;48769335
RUE;Rue de l'Isle;DE L ISLE;ISLE;48769307,50887448
RUE;Rue de l'Orangerie;DE L ORANGERIE;ORANGERIE;197759826
RUE;Rue de l'Église;DE L EGLISE;EGLISE;48769386,48779755
RUE;Rue de la Buse;DE LA BUSE;BUSE;48769378,49511851,51585674,68578423
RUE;Rue de la Chevée;DE LA CHEVEE;CHEVEE;51220889
RUE;Rue de la Croix;DE LA CROIX;CROIX;60495935
RUE;Rue de la Fausse Porte;DE LA FAUSSE PORTE;PORTE;48779753
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;197715331,197715332
RUE;Rue de la Pièce Madame;DE LA PIECE MADAME;MADAME;48769330
RUE;Rue de la Poudrière;DE LA POUDRIERE;POUDRIERE;48779763,49073696
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;52489231
RUE;Rue de la Sous-Préfecture;DE LA SOUS PREFECTURE;PREFECTURE;48779771
RUE;Rue de la Vieille Prison;DE LA VIEILLE PRISON;PRISON;48779781
RUE;Rue des Anciens Combattants d'Embourg;DES ANCIENS COMBATTANTS D EMBOURG;EMBOURG;48779786
RUE;Rue des Cannes;DES CANNES;CANNES;118706713
RUE;Rue des Chamoiseurs;DES CHAMOISEURS;CHAMOISEURS;48769387
RUE;Rue des Champs;DES CHAMPS;CHAMPS;202518743
RUE;Rue des Folies;DES FOLIES;FOLIES;48779782,478065077
RUE;Rue des Fresnes;DES FRESNES;FRESNES;197909879
RUE;Rue des Lilas;DES LILAS;LILAS;48769322
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;48873516
RUE;Rue des Roses;DES ROSES;ROSES;48769394
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;50887435,50887438
RUE;Rue des Vergers;DES VERGERS;VERGERS;196555200
RUE;Rue des Vieux Fours;DES VIEUX FOURS;FOURS;48779754
RUE;Rue des Vignes;DES VIGNES;VIGNES;202518735,202518736,202518739,202518740,202518741
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;48872641
RUE;Rue du Commandant Ménard;DU COMMANDANT MENARD;MENARD;48779779
RUE;Rue du Docteur Poulain;DU DOCTEUR POULAIN;POULAIN;48872925,48872926,48872931,48872932,51589763,197901822
RUE;Rue du Four Banal;DU FOUR BANAL;BANAL;52489229
RUE;Rue du Gouvernement;DU GOUVERNEMENT;GOUVERNEMENT;48779773
RUE;Rue du Grand Four;DU GRAND FOUR;FOUR;48779759
RUE;Rue du Grand Puits;DU GRAND PUITS;PUITS;48779762,49152243
RUE;Rue du Génie;DU GENIE;GENIE;48779750
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;48779783,51589757,471636501,471636504
