voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Muserain;DU MUSERAIN;MUSERAIN;192900371
CHEMIN;Chemin du Réservoir;DU RESERVOIR;RESERVOIR;192900372
PASSAGE;Passage de la Halle aux Blés;DE LA HALLE AUX BLES;BLES;178456525
PLACE;Place Mazarin;MAZARIN;MAZARIN;159290519
PLACE;Place des Comtes;DES COMTES;COMTES;256129859
;Roemerweg;ROEMERWEG;ROEMERWEG;581783282
RUE;Rue Eugène Guillevic;EUGENE GUILLEVIC;GUILLEVIC;178456529
RUE;Rue Grimaldi;GRIMALDI;GRIMALDI;166753116,166753119
RUE;Rue Jean Lamartelière;JEAN LAMARTELIERE;LAMARTELIERE;178456533
RUE;Rue Léon Lehmann;LEON LEHMANN;LEHMANN;256129860,365570908
RUE;Rue Nathan Katz;NATHAN KATZ;KATZ;166753124
RUE;Rue Saint-Bernard;SAINT BERNARD;BERNARD;159290480
RUE;Rue Zuber;ZUBER;ZUBER;117551894
RUE;Rue de Ferrette;DE FERRETTE;FERRETTE;208135588
RUE;Rue de Lucelle;DE LUCELLE;LUCELLE;159290533,256129861,529650663,664728619,664728621,664728622
RUE;Rue de l'Étang;DE L ETANG;ETANG;166753109
RUE;Rue de l'Évèque;DE L EVEQUE;EVEQUE;178456526,178456532
RUE;Rue de la 1re Armée;DE LA 1RE ARMEE;ARMEE;179084516,256129862,312040496
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;24354832,417222207
RUE;Rue des Habsbourg;DES HABSBOURG;HABSBOURG;166753107
RUE;Rue des Orfèvres;DES ORFEVRES;ORFEVRES;159290536
RUE;Rue du Château;DU CHATEAU;CHATEAU;159290521,178456535
RUE;Rue du Colonel Robelin;DU COLONEL ROBELIN;ROBELIN;159290531,622918983
RUE;Rue du Felseneck;DU FELSENECK;FELSENECK;178456527
RUE;Rue du Général Moreigne;DU GENERAL MOREIGNE;MOREIGNE;178456528
RUE;Rue du Jura;DU JURA;JURA;166753111
RUE;Rue du Rossberg;DU ROSSBERG;ROSSBERG;178457294
