voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Diable;DU DIABLE;DIABLE;253987732
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;381142118
CHEMIN;Chemin du Montier;DU MONTIER;MONTIER;253987697
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;253987701
IMPASSE;Impasse du Grand Verger;DU GRAND VERGER;VERGER;395161749
ROUTE;Route de Briel;DE BRIEL;BRIEL;41699093,234878618,383254848
ROUTE;Route de Chauffour-lès-Bailly;DE CHAUFFOUR LES BAILLY;BAILLY;395161751
ROUTE;Route de Villy En Trodes;DE VILLY EN TRODES;TRODES;37876420
ROUTE;Route de la Ploquetterie;DE LA PLOQUETTERIE;PLOQUETTERIE;253987717
RUE;Rue Jacques Pierdat;JACQUES PIERDAT;PIERDAT;197665560,395161752
RUE;Rue de Bussy;DE BUSSY;BUSSY;253987725
RUE;Rue de l'Église;DE L EGLISE;EGLISE;253987730
RUE;Rue des Ponts;DES PONTS;PONTS;395161753,488257892,488257895
VOIE COMMUNALE;Voie Communale Ferme de la Bergerie;FERME DE LA BERGERIE;BERGERIE;493900783
VOIE;Voie du Closeau;DU CLOSEAU;CLOSEAU;253987695,253987715
VOIE;Voie du Sainfoin;DU SAINFOIN;SAINFOIN;253987720
