voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Bacquette;BACQUETTE;BACQUETTE;40155888
CHEMIN RURAL;Chemin Rural de Bichancourt à Champs;DE BICHANCOURT A CHAMPS;CHAMPS;40155875
CHEMIN;Chemin de Bichancourt à Pierremande;DE BICHANCOURT A PIERREMANDE;PIERREMANDE;40479285
CHEMIN;Chemin de la Fontaine des Ribaudes;DE LA FONTAINE DES RIBAUDES;RIBAUDES;40155887
CHEMIN;Chemin de la Marlière;DE LA MARLIERE;MARLIERE;40155868,40155869
CHEMIN;Chemin de la Pature à Hérié;DE LA PATURE A HERIE;HERIE;40155881
CHEMIN;Chemin de la Tombe;DE LA TOMBE;TOMBE;40155878,51923265
CHEMIN;Chemin des Loges;DES LOGES;LOGES;40155867,40155877
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;40155876
CHEMIN;Chemin du Bac;DU BAC;BAC;51923270
CHEMIN;Chemin du Clos Dolent;DU CLOS DOLENT;DOLENT;40155873
IMPASSE;Impasse Fleury;FLEURY;FLEURY;51923268
ROUTE;Route de Barisis;DE BARISIS;BARISIS;39018023
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;40155870
RUE;Rue de Soissons;DE SOISSONS;SOISSONS;39018022
RUE;Rue de la Gare;DE LA GARE;GARE;50010891
RUE;Rue des Loges;DES LOGES;LOGES;40155866
RUE;Rue du Bac;DU BAC;BAC;40155871
RUE;Rue du Jardin Riant;DU JARDIN RIANT;RIANT;40155880
RUE;Rue du Rond d'Orléans;DU ROND D ORLEANS;ORLEANS;163224750
RUELLE;Ruelle Jonquoise;JONQUOISE;JONQUOISE;40155879
VOIE;Voie de Bichancourt à Pierremande;DE BICHANCOURT A PIERREMANDE;PIERREMANDE;40155874
