voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Salle des Fêtes;DE LA SALLE DES FETES;FETES;375328633
ALLEE;Allée des Fleurs;DES FLEURS;FLEURS;375330062
ALLEE;Allée du Bon Marché;DU BON MARCHE;MARCHE;375330063
ALLEE;Allée du Champ Laurent;DU CHAMP LAURENT;LAURENT;336951690,336951691
ALLEE;Allée du Cordonnier;DU CORDONNIER;CORDONNIER;375330064
ALLEE;Allée du Laurier;DU LAURIER;LAURIER;375330380
ALLEE;Allée du Puits;DU PUITS;PUITS;375330381
ALLEE;Allée du Sabotier;DU SABOTIER;SABOTIER;375330065
CHEMIN;Chemin de la Chevrière;DE LA CHEVRIERE;CHEVRIERE;336951553,336951554
ROUTE;Route de Saint-Hubert;DE SAINT HUBERT;HUBERT;89955326
ROUTE;Route de Santranges;DE SANTRANGES;SANTRANGES;375330067
ROUTE;Route de Vailly;DE VAILLY;VAILLY;307561103
RUE;Rue de Jars;DE JARS;JARS;375330382
RUE;Rue de Santranges;DE SANTRANGES;SANTRANGES;375330068
RUE;Rue de Savigny;DE SAVIGNY;SAVIGNY;385497583
RUE;Rue de Thou;DE THOU;THOU;140006033
RUE;Rue de Vailly;DE VAILLY;VAILLY;375330069
RUE;Rue du Mauvais Pas;DU MAUVAIS PAS;PAS;223161614
