voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Flambloyants;FLAMBLOYANTS;1962;220987097
ALLEE;Allée Jules Verne;JULES VERNE;VERNE;349657539
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;220987098,220987099
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;221030901
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;221030903,221030905
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;349660711
ALLEE;Allée des Tourterelles;DES TOURTERELLES;TOURTERELLES;221030926
ALLEE;Allée du Parc Ploren;DU PARC PLOREN;PLOREN;221030917,221030921
IMPASSE;Impasse Eric Tabarly;ERIC TABARLY;TABARLY;591206420
IMPASSE;Impasse François Guyodo;FRANCOIS GUYODO;GUYODO;490516001
IMPASSE;Impasse Georges Cadoudal;GEORGES CADOUDAL;CADOUDAL;220839531
IMPASSE;Impasse Gilles Gahinet;GILLES GAHINET;GAHINET;591206417
IMPASSE;Impasse Joseph Le Bris;JOSEPH LE BRIS;BRIS;220839532
IMPASSE;Impasse Le Clos du Verger;LE CLOS DU VERGER;VERGER;221030925
IMPASSE;Impasse Mathurin Samson;MATHURIN SAMSON;SAMSON;220987100
IMPASSE;Impasse Mein Guen;MEIN GUEN;GUEN;221030907
IMPASSE;Impasse Parfait Pobéguin;PARFAIT POBEGUIN;POBEGUIN;241983336
IMPASSE;Impasse Pener-en-Drèze;PENER EN DREZE;DREZE;490516002
IMPASSE;Impasse Saint-Barthélémy;SAINT BARTHELEMY;BARTHELEMY;241983335
IMPASSE;Impasse Saint-Exupéry;SAINT EXUPERY;EXUPERY;220839533
IMPASSE;Impasse des Fouaciers;DES FOUACIERS;FOUACIERS;349658533
IMPASSE;Impasse du Coteau;DU COTEAU;COTEAU;220987101
IMPASSE;Impasse Éric Tabarly;ERIC TABARLY;TABARLY;591206419
;Lieu-Dit La Maison Blanche;LIEU DIT LA MAISON BLANCHE;BLANCHE;83061364
LOTISSEMENT;Lotissement Les Châtaigniers;LES CHATAIGNIERS;CHATAIGNIERS;221031309
;Maingorlay;MAINGORLAY;STERNES;221030924
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;349660377
PLACE;Place des Clematites;DES CLEMATITES;CLEMATITES;220987102
PONT;Pont Er Han;ER HAN;HAN;349661319
RESIDENCE;Residence Bel Air;BEL AIR;AIR;349661383
RESIDENCE;Residence de l'Hermine;DE L HERMINE;HERMINE;348425056
RESIDENCE;Residence les Aqueducs;LES AQUEDUCS;AQUEDUCS;221030931
ROUTE;Route de Plescop;DE PLESCOP;PLESCOP;336147685,349660467
ROUTE;Route de Pontivy;DE PONTIVY;PONTIVY;319209510,348424377
ROUTE;Route de Vannes;DE VANNES;VANNES;172900714
RUE;Rue Adrienne Bolland;ADRIENNE BOLLAND;BOLLAND;220987104
RUE;Rue Amarylis;AMARYLIS;CLEMATITES;220987103
RUE;Rue André Mahe;ANDRE MAHE;MAHE;221031310
RUE;Rue Charles Lindbergh;CHARLES LINDBERGH;LINDBERGH;150937167,490515998
RUE;Rue François Daniel;FRANCOIS DANIEL;DANIEL;241983334
RUE;Rue François Guyodo;FRANCOIS GUYODO;GUYODO;180788067
RUE;Rue Guynemer;GUYNEMER;BLERIOT;150937165,220987105
RUE;Rue Henri Guillomet;HENRI GUILLOMET;GUILLOMET;150937190
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;220987109,490515999
RUE;Rue Louis Blériot;LOUIS BLERIOT;BLERIOT;150937154,220839534
RUE;Rue Park Ker Oan;PARK KER OAN;OAN;349660998
RUE;Rue Physalis;PHYSALIS;DREZE;490516005
RUE;Rue Roland Garros;ROLAND GARROS;GARROS;490516000
RUE;Rue Santos Dumont;SANTOS DUMONT;DUMONT;150937184
RUE;Rue de Bel Air;DE BEL AIR;AIR;349660468
RUE;Rue de Berval;DE BERVAL;BERVAL;150937182
RUE;Rue de Guyodec;DE GUYODEC;GUYODEC;173450283
RUE;Rue de Laennec;DE LAENNEC;LAENNEC;220840552,223188518
RUE;Rue de la Grée;DE LA GREE;GREE;172901607
RUE;Rue de la Lande;DE LA LANDE;LANDE;221031307
RUE;Rue des Canaris;DES CANARIS;CANARIS;221030909
RUE;Rue des Chênes;DES CHENES;CHENES;221031308
RUE;Rue des Mésanges;DES MESANGES;MESANGES;221030915,221030928
RUE;Rue des Rouges Gorges;DES ROUGES GORGES;GORGES;221030911
RUE;Rue des Serins;DES SERINS;SERINS;221030932
RUE;Rue des Sternes;DES STERNES;STERNES;221030919
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;220840555
RUE;Rue du Bourg;DU BOURG;BOURG;349660376
RUE;Rue du Roi Stévant;DU ROI STEVANT;STEVANT;180788066
RUE;Rue du Stade;DU STADE;STADE;221030913
RESIDENCE;Résidence Parc Er Lann;PARC ER LANN;LANN;490515997
