voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Lumigny;DE LUMIGNY;LUMIGNY;137365269
CHEMIN;Chemin de l'Épinette;DE L EPINETTE;EPINETTE;472164689
CHEMIN;Chemin des Sables;DES SABLES;SABLES;137365139
;Grande Rue;GRANDE RUE;RUE;148674046
ROUTE;Route d'Ormeaux;D ORMEAUX;ORMEAUX;148674063,148674064
ROUTE;Route de Coulommiers;DE COULOMMIERS;COULOMMIERS;472164701,472164702
ROUTE;Route de Hautefeuille;DE HAUTEFEUILLE;HAUTEFEUILLE;108371289
RUE;Rue aux Ânes;AUX ANES;ANES;374290484
RUE;Rue de Provins;DE PROVINS;PROVINS;148674047,148674048,302404110,302404112
RUE;Rue de l'Église;DE L EGLISE;EGLISE;148674049
RUE;Rue de la Celle;DE LA CELLE;CELLE;148674050,148674051
RUE;Rue de la Fausse Voie;DE LA FAUSSE VOIE;VOIE;148674052
RUE;Rue de la Fête;DE LA FETE;FETE;374290483
RUE;Rue du Grand Gué;DU GRAND GUE;GUE;374290413
RUE;Rue du Pavé;DU PAVE;PAVE;148674053,148674054
;Sente du Petit Puits;SENTE DU PETIT PUITS;PUITS;148674055
