voie;name;name_norm;last_word_norm;ways
CITE;Cité Léopold;LEOPOLD;ACACIAS;39471978,39698075
;Grand'Rue;GRAND RUE;RUE;40121248,391884056,572399650,572399651
IMPASSE;Impasse Godar;GODAR;UBERACH;41066298
IMPASSE;Impasse Léopold;LEOPOLD;PUITS;39698080
IMPASSE;Impasse du Stade;DU STADE;STADE;63272251
;Niedermodern - Pont de la Moder;NIEDERMODERN   PONT DE LA MODER;MODER;391884058
;Niedermodern -Pont de la Moder;NIEDERMODERN  PONT DE LA MODER;MODER;391884057
PLACE;Place de la Chapelle;DE LA CHAPELLE;CHAPELLE;209645964,347644658
ROUTE;Route de Strasbourg;DE STRASBOURG;STRASBOURG;301088033
RUE;Rue Boecklin;BOECKLIN;JARDINS;39606974
RUE;Rue Gayling;GAYLING;JARDINS;39606972,39651643
RUE;Rue Hanau;HANAU;JARDINS;39651645
RUE;Rue Léopold;LEOPOLD;JARDINS;39606970
RUE;Rue d'Uberach;D UBERACH;UBERACH;40130824,54976371
RUE;Rue de Haguenau;DE HAGUENAU;HAGUENAU;180962000
RUE;Rue de Strasbourg;DE STRASBOURG;STRASBOURG;202118753
RUE;Rue de l'Artisanat;DE L ARTISANAT;ARTISANAT;63272219,63272220,63272224,401736177,548607238,548607242
RUE;Rue de l'École;DE L ECOLE;ECOLE;39651650
RUE;Rue de la Colline;DE LA COLLINE;COLLINE;63272235,63272240
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;39698076
RUE;Rue de la Moder;DE LA MODER;MODER;248919403,301088034
RUE;Rue de la Source;DE LA SOURCE;SOURCE;248919404,301088035
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;39880612,63272237
RUE;Rue des Jardins;DES JARDINS;JARDINS;39606969,39651647,39651648
RUE;Rue des Juifs;DES JUIFS;JUIFS;40121249
RUE;Rue des Merles;DES MERLES;MERLES;39651649
RUE;Rue du Puits;DU PUITS;PUITS;39698078,39698079,540660684,540660685
RUE;Rue du Rail;DU RAIL;RAIL;163619787,291879212,572399648,572399649,611676198
