voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Esquéril;D ESQUERIL;ESQUERIL;127727743
CHEMIN;Chemin de Las Bordes;DE LAS BORDES;BORDES;127727754
CHEMIN;Chemin de la Barque;DE LA BARQUE;BARQUE;127727747
CHEMIN;Chemin de la Faïencerie;DE LA FAIENCERIE;FAIENCERIE;127727765
CHEMIN;Chemin de la Tancade;DE LA TANCADE;TANCADE;127727738
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;167959239
CHEMIN;Chemin des Ecureuils;DES ECUREUILS;ECUREUILS;372260437
CHEMIN;Chemin des Framboisiers;DES FRAMBOISIERS;FRAMBOISIERS;127727749
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;372260761
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;372260438
CHEMIN;Chemin du Passeur;DU PASSEUR;PASSEUR;386942917
;Jourdiet;JOURDIET;JOURDIET;446575506
ROUTE;Route de Martres;DE MARTRES;MARTRES;208097100,357479863
ROUTE;Route de Roquefort;DE ROQUEFORT;ROQUEFORT;208097098,208097099
ROUTE;Route de Salazar;DE SALAZAR;SALAZAR;364420180
ROUTE;Route du Picon;DU PICON;PICON;357479864
RUE;Rue de l'Église;DE L EGLISE;EGLISE;127727733
RUE;Rue de la Garonne;DE LA GARONNE;GARONNE;84453692
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;127727763
RUE;Rue du Vieux Château;DU VIEUX CHATEAU;CHATEAU;127727740
