voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Gissac à Andabre;DE GISSAC A ANDABRE;ANDABRE;32670008
CHEMIN RURAL;Chemin Rural de Gissac à Saint-Etienne;DE GISSAC A SAINT ETIENNE;ETIENNE;32673460
CHEMIN RURAL;Chemin Rural de Peyregrosse;DE PEYREGROSSE;PEYREGROSSE;32668948
CHEMIN RURAL;Chemin Rural du Besc à Saint-Etienne;DU BESC A SAINT ETIENNE;ETIENNE;32672628
CHEMIN RURAL;Chemin Rural du Mas d'Adret;DU MAS D ADRET;ADRET;32668817
CHEMIN RURAL;Chemin Rural du Mas des Cols;DU MAS DES COLS;COLS;32668640,32668641,150613385
CHEMIN;Chemin de Douzoux;DE DOUZOUX;DOUZOUX;32669332
CHEMIN;Chemin de Gissac à Andabre;DE GISSAC A ANDABRE;ANDABRE;32669632,32669633
CHEMIN;Chemin de Saint-Jacques;DE SAINT JACQUES;JACQUES;32669634,32669635
CHEMIN;Chemin de la Grange Haute;DE LA GRANGE HAUTE;HAUTE;32669159,238306014
CHEMIN;Chemin du Moulin de Gissac;DU MOULIN DE GISSAC;GISSAC;32669296
ROUTE;Route de Naucelle à Lodève;DE NAUCELLE A LODEVE;LODEVE;30977876
ROUTE;Route de Querbes à Camarès;DE QUERBES A CAMARES;CAMARES;30669405,30971370,30971371,150607979,150607980,150607981,150607983,238306013,238306015
