voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vieux;VIEUX;VIEUX;161174579
CHEMIN;Chemin du Treuil;DU TREUIL;TREUIL;161170940,161171306
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;161291934
IMPASSE;Impasse des Renfermis;DES RENFERMIS;RENFERMIS;161177714
IMPASSE;Impasse du Clou;DU CLOU;CLOU;161172230
RUE;Rue Chante Merle;CHANTE MERLE;MERLE;77266753
RUE;Rue Claude Lemastin;CLAUDE LEMASTIN;LEMASTIN;161172146,161172229
RUE;Rue de l'Étoile;DE L ETOILE;ETOILE;161173889,161293266
RUE;Rue de la Chagnée;DE LA CHAGNEE;CHAGNEE;176301721
RUE;Rue de la Croix de Paille;DE LA CROIX DE PAILLE;PAILLE;134998162
RUE;Rue de la Forge;DE LA FORGE;FORGE;161170873,161284800
RUE;Rue de la Gare;DE LA GARE;GARE;161292056,161292122,176944403
RUE;Rue de la Juillerie;DE LA JUILLERIE;JUILLERIE;77266734,77266750,161291935,161291936,162064715
RUE;Rue des Cerneaux;DES CERNEAUX;CERNEAUX;166808315
RUE;Rue des Chênes;DES CHENES;CHENES;161291446
RUE;Rue des Haillans;DES HAILLANS;HAILLANS;161171989,161176737
RUE;Rue des Vignes;DES VIGNES;VIGNES;161174410
RUE;Rue du Four à Chaux;DU FOUR A CHAUX;CHAUX;161189718
RUE;Rue du Gueilloux;DU GUEILLOUX;GUEILLOUX;161174411
RUE;Rue du Gué;DU GUE;GUE;176965536
RUE;Rue du Moulin;DU MOULIN;MOULIN;134998159
