voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chandeyrand;DE CHANDEYRAND;CHANDEYRAND;296625758
CHEMIN;Chemin de Pimpecourt;DE PIMPECOURT;PIMPECOURT;296625745
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;297487480
CHEMIN;Chemin de la Longagne;DE LA LONGAGNE;LONGAGNE;257663778,568769486
CHEMIN;Chemin de la Ronzière Lignat;DE LA RONZIERE LIGNAT;LIGNAT;145234748
IMPASSE;Impasse Nord du Sury;NORD DU SURY;SURY;392150939
IMPASSE;Impasse Sud du Sury;SUD DU SURY;SURY;392150940
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;296665767
IMPASSE;Impasse de la Molle;DE LA MOLLE;MOLLE;397150096
IMPASSE;Impasse de la Treille;DE LA TREILLE;TREILLE;397150095
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;392150938
IMPASSE;Impasse des Guelles;DES GUELLES;GUELLES;71966363
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;392148087
IMPASSE;Impasse des Planches;DES PLANCHES;PLANCHES;296665769
IMPASSE;Impasse du Breuil;DU BREUIL;BREUIL;296661428
IMPASSE;Impasse du Huit Mai 1945;DU HUIT MAI 1945;1945;392150941
IMPASSE;Impasse du Nord;DU NORD;NORD;71966341
IMPASSE;Impasse du Paradis;DU PARADIS;PARADIS;296661429
IMPASSE;Impasse du Patural;DU PATURAL;PATURAL;296623974,296623975
IMPASSE;Impasse du Puits;DU PUITS;PUITS;392150936
LOTISSEMENT;Lotissement Chandeyrand;CHANDEYRAND;CHANDEYRAND;71966355,296625760
LOTISSEMENT;Lotissement Cornille;CORNILLE;CORNILLE;257663759
LOTISSEMENT;Lotissement Hameau des Tournesols;HAMEAU DES TOURNESOLS;TOURNESOLS;257663758
LOTISSEMENT;Lotissement Le Triolas;LE TRIOLAS;TRIOLAS;257663749
LOTISSEMENT;Lotissement Les Prades;LES PRADES;PRADES;71966354
LOTISSEMENT;Lotissement de Pimpecourt;DE PIMPECOURT;PIMPECOURT;257663764
LOTISSEMENT;Lotissement le Buisson;LE BUISSON;BUISSON;71966353
PLACE;Place de l'Ancien Four Lignat;DE L ANCIEN FOUR LIGNAT;LIGNAT;392154099
PLACE;Place de l'Église;DE L EGLISE;EGLISE;296665768
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;137510839,296625742,296690787
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;296665766,296690786
ROUTE;Route de Chappes;DE CHAPPES;CHAPPES;297370938
ROUTE;Route de Chavaroux Lignat;DE CHAVAROUX LIGNAT;LIGNAT;297368851
ROUTE;Route de Lussat;DE LUSSAT;LUSSAT;71966365
ROUTE;Route de Lussat Lignat;DE LUSSAT LIGNAT;LIGNAT;37604644
ROUTE;Route de Pont-du-Château;DE PONT DU CHATEAU;CHATEAU;99780640
ROUTE;Route de Riom;DE RIOM;RIOM;52175283
RUE;Rue Côte de Lignat;COTE DE LIGNAT;LIGNAT;297426051
RUE;Rue de Chavaroux Lignat;DE CHAVAROUX LIGNAT;LIGNAT;392154101
RUE;Rue de Lussat;DE LUSSAT;LUSSAT;71966338
RUE;Rue de Pont-du-Château;DE PONT DU CHATEAU;CHATEAU;296623973
RUE;Rue de Riom;DE RIOM;RIOM;71966352,71966359,137510841
RUE;Rue de Vichy;DE VICHY;VICHY;71966360,296625755
RUE;Rue de l'Enfer;DE L ENFER;ENFER;71966345
RUE;Rue de la Fontaine Lignat;DE LA FONTAINE LIGNAT;LIGNAT;392154100
RUE;Rue de la Forge;DE LA FORGE;FORGE;71966347,71966364,71966368
RUE;Rue de la Halle;DE LA HALLE;HALLE;71966344
RUE;Rue de la Molle;DE LA MOLLE;MOLLE;257663782
RUE;Rue de la Molle Sud;DE LA MOLLE SUD;SUD;71956415
RUE;Rue de la Poste;DE LA POSTE;POSTE;296625765,296661427
RUE;Rue de la Saulée;DE LA SAULEE;SAULEE;257663750
RUE;Rue des Lilas;DES LILAS;LILAS;71966369
RUE;Rue des Prés;DES PRES;PRES;257663760,296625749,296625752
RUE;Rue des Vergers Lignat;DES VERGERS LIGNAT;LIGNAT;392154102
RUE;Rue des Écoles;DES ECOLES;ECOLES;257663792
RUE;Rue du Château Lignat;DU CHATEAU LIGNAT;LIGNAT;392154098
RUE;Rue du Cloris;DU CLORIS;CLORIS;392150935
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;71966337
RUE;Rue du Quatorze Juillet;DU QUATORZE JUILLET;JUILLET;71966339
RUE;Rue du Sury;DU SURY;SURY;71966356,296661430
RUELLE;Ruelle du Bac;DU BAC;BAC;392154104
RUELLE;Ruelle du Gris Chêne;DU GRIS CHENE;CHENE;392150937
