voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Griffailles;DE GRIFFAILLES;GRIFFAILLES;292666644
CHEMIN;Chemin d'Adam;D ADAM;ADAM;119961433
CHEMIN;Chemin d'Aille;D AILLE;AILLE;138949639,330573192
CHEMIN;Chemin de Betheneins;DE BETHENEINS;BETHENEINS;138949654,160709151,430519896,656496317
CHEMIN;Chemin de Bozet;DE BOZET;BOZET;460811806
CHEMIN;Chemin de Charlet;DE CHARLET;CHARLET;139073916,460811803,460811804
CHEMIN;Chemin de Milancase;DE MILANCASE;MILANCASE;313224284
CHEMIN;Chemin de Rache;DE RACHE;RACHE;160709137
CHEMIN;Chemin de Saint-Maurice;DE SAINT MAURICE;MAURICE;313224084
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;160712455
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;138949663
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;140841538
CHEMIN;Chemin de la Bâtie;DE LA BATIE;BATIE;140841546
CHEMIN;Chemin de la Poipe;DE LA POIPE;POIPE;460811822
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;160712451
CHEMIN;Chemin des Esses;DES ESSES;ESSES;139074011
CHEMIN;Chemin des Fourches;DES FOURCHES;FOURCHES;460811812
CHEMIN;Chemin des Granges Noires;DES GRANGES NOIRES;NOIRES;460811811
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;160712453
CHEMIN;Chemin du Campin;DU CAMPIN;CAMPIN;160709135
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;460811810,656496318
CHEMIN;Chemin du Moulin Crozet;DU MOULIN CROZET;CROZET;119963840
CHEMIN;Chemin du Peleu;DU PELEU;PELEU;160712457
CHEMIN;Chemin du Petit Pont;DU PETIT PONT;PONT;140841542
CHEMIN;Chemin du Pigeonnier;DU PIGEONNIER;PIGEONNIER;138949644
CHEMIN;Chemin du Reverdy;DU REVERDY;REVERDY;140841554
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;138949652
IMPASSE;Impasse du Campin;DU CAMPIN;CAMPIN;248396778
;Les Rousses;LES ROUSSES;ROUSSES;160709140
LOTISSEMENT;Lotissement Le Verger d'Aligor;LE VERGER D ALIGOR;ALIGOR;160709152
LOTISSEMENT;Lotissement Les Épis d'Or;LES EPIS D OR;OR;160709146
ROUTE;Route de Belleville;DE BELLEVILLE;BELLEVILLE;385970367,606817057,606817058,656496319,656496320,656496321,656496323,656496324,656496325,656496326,656581700
ROUTE;Route de Châtillon;DE CHATILLON;CHATILLON;43325953,385970365,460811815,606817059,606817060
ROUTE;Route de Francheleins;DE FRANCHELEINS;FRANCHELEINS;39775994
ROUTE;Route de Montmerle;DE MONTMERLE;MONTMERLE;374917108,656496327
RUE;Rue de la Madone;DE LA MADONE;MADONE;160709153
