voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Chalency;DU CHALENCY;CHALENCY;207889037
AVENUE;Avenue Dominique Lagru;DOMINIQUE LAGRU;LAGRU;159036093,159036164,159036188,159036208
AVENUE;Avenue Françis Pautonnier;FRANCIS PAUTONNIER;PAUTONNIER;159036109
AVENUE;Avenue Émiland Cognard;EMILAND COGNARD;COGNARD;287354428
CHAUSSEE;Chaussée de l'Étang;DE L ETANG;ETANG;52021015
GRANDE RUE;Grande Rue;;CASSIN;240970334
IMPASSE;Impasse Monéty;MONETY;BOURGOGNE;207889047
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;287354553
IMPASSE;Impasse des Sablons;DES SABLONS;SABLONS;287354487
IMPASSE;Impasse du Cul de Sac;DU CUL DE SAC;SAC;287354478
MONTEE;Montée du Crié;DU CRIE;CRIE;159036105,159036130,159036207,159036222
PLACE;Place Abbé Digoy;ABBE DIGOY;DIGOY;164420637
PLACE;Place André Blondel;ANDRE BLONDEL;BLONDEL;159036095,159036134,159036197,159036199
PLACE;Place Gaston Grassie;GASTON GRASSIE;GRASSIE;287354429,287354430
PLACE;Place Marix;MARIX;PERRIER;207889018,207889043
PLACE;Place René Cassin;RENE CASSIN;CASSIN;207889048,287354118
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;159036213
PLACE;Place de l'Église;DE L EGLISE;EGLISE;287352249
PLACE;Place de la Poterie;DE LA POTERIE;POTERIE;159036104,287344412
PLACE;Place du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;159036217
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;263425851,602236098
ROUTE;Route de Ciry;DE CIRY;CIRY;584185419,584186160
ROUTE;Route de Gueugnon;DE GUEUGNON;GUEUGNON;287349020
ROUTE;Route de Génelard;DE GENELARD;GENELARD;51985977
ROUTE;Route de Sanvignes;DE SANVIGNES;SANVIGNES;133745050
RUE;Rue Bernard Palissy;BERNARD PALISSY;PALISSY;164441171
RUE;Rue Bertrand;BERTRAND;MOULIN;159036149
RUE;Rue Branly;BRANLY;BUISSON;164421233
RUE;Rue Charles Labaune;CHARLES LABAUNE;LABAUNE;286306119
RUE;Rue Clément Marot;CLEMENT MAROT;MAROT;164046292,164046294
RUE;Rue Dumas;DUMAS;BUISSON;164421229
RUE;Rue François Villon;FRANCOIS VILLON;VILLON;164046287
RUE;Rue Gaspard Buisson;GASPARD BUISSON;BUISSON;164421228
RUE;Rue Henri Barres;HENRI BARRES;BARRES;207889023
RUE;Rue Louis Perrier;LOUIS PERRIER;PERRIER;164441177
RUE;Rue Léon Blum;LEON BLUM;BLUM;133745035
RUE;Rue Masclary;MASCLARY;BLONDEL;159036102,159036176,159036185,159036205,159036220
RUE;Rue Monéty;MONETY;PIERRES;287343530
RUE;Rue Noire;NOIRE;MARGUILLERIE;159036090
RUE;Rue Ronsard;RONSARD;MAROT;164046295
RUE;Rue Sully;SULLY;VILLON;164046290,164420638
RUE;Rue de Bourgogne;DE BOURGOGNE;BOURGOGNE;207889046,287341564
RUE;Rue de Chorillot;DE CHORILLOT;CHORILLOT;263425750,263425858
RUE;Rue de Perrecy;DE PERRECY;PERRECY;287313421
RUE;Rue de l'Étang;DE L ETANG;ETANG;253870992,253870994
RUE;Rue de la Bruyère;DE LA BRUYERE;BRUYERE;207889029
RUE;Rue de la Marguillerie;DE LA MARGUILLERIE;MARGUILLERIE;159036089
RUE;Rue de la Vigne;DE LA VIGNE;VIGNE;159036156
RUE;Rue des Grosses Pierres;DES GROSSES PIERRES;PIERRES;287340618
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;159036211
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;207889024,207889025,287340026
RUE;Rue du Bois Simon;DU BOIS SIMON;SIMON;25822178,159036087,159036139,159036152,159036202,159036215
RUE;Rue du Bé;DU BE;BE;207889022
RUE;Rue du Margeois;DU MARGEOIS;MARGEOIS;159036218
RUE;Rue du Moulin;DU MOULIN;MOULIN;159036120
RUE;Rue du Parc;DU PARC;PARC;290116844
RUE;Rue du Puits de Rozelay;DU PUITS DE ROZELAY;ROZELAY;164441170
VOIE COMMUNALE;Voie Communale Les Prés Saint-Martin;LES PRES SAINT MARTIN;MARTIN;63071673
