voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Plein Sud;DU PLEIN SUD;SUD;256437738
;Cami del Pujondel;CAMI DEL PUJONDEL;PUJONDEL;304735128,304735129
IMPASSE;Impasse du Cordier;DU CORDIER;CORDIER;304735131
ROUTE;Route de l'Andorre;DE L ANDORRE;ANDORRE;304735134
RUE;Rue Marjou;MARJOU;EGLISE;171056190
RUE;Rue Piétonnière;PIETONNIERE;FLORENTIN;304735147
RUE;Rue de Nartiès;DE NARTIES;NARTIES;171056216,348708097,348708099
RUE;Rue de l'Église;DE L EGLISE;EGLISE;80813636
RUE;Rue de la Bexane;DE LA BEXANE;BEXANE;171056195
RUE;Rue des Comtes de Foix;DES COMTES DE FOIX;FOIX;171056194,304735135,370257247
RUE;Rue du Moulin Florentin;DU MOULIN FLORENTIN;FLORENTIN;304735136
