voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Georges Bernanos;GEORGES BERNANOS;BERNANOS;60618801
ALLEE;Allée Kreis Kador;KREIS KADOR;KADOR;36819236
ALLEE;Allée Ménez Kérigou;MENEZ KERIGOU;KERIGOU;60618441
ALLEE;Allée de Kerbasguen;DE KERBASGUEN;KERBASGUEN;60620999
ALLEE;Allée de Menez Kador;DE MENEZ KADOR;KADOR;36819222
ALLEE;Allée de Pen Ar Menez;DE PEN AR MENEZ;MENEZ;60617890
ALLEE;Allée de Ru-Kreis;DE RU KREIS;KREIS;60618582
ALLEE;Allée de Rulianec;DE RULIANEC;RULIANEC;60618196,626617217
ALLEE;Allée de l'Iroise;DE L IROISE;IROISE;125098079
ALLEE;Allée des Ajoncs;DES AJONCS;AJONCS;60618005
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;60617736
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;60618477,60620405
ALLEE;Allée des Genêts;DES GENETS;GENETS;60618931
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;60618820,60620463,126259119
ALLEE;Allée du Bois de Quenvel;DU BOIS DE QUENVEL;QUENVEL;36819214,60620028
ALLEE;Allée du Champ Vert;DU CHAMP VERT;VERT;36819235
ALLEE;Allée du Méchou Goarem;DU MECHOU GOAREM;GOAREM;60619202
ALLEE;Allée du Phare;DU PHARE;PHARE;306166497
ALLEE;Allée du Prad;DU PRAD;PRAD;505899375
ALLEE;Allée du Stade;DU STADE;STADE;60617697,103145985
;Ancienne Voie Ferrée;ANCIENNE VOIE FERREE;FERREE;320422040,626430720
;Ancienne voie ferrée;ANCIENNE VOIE FERREE;FERREE;60618308
AVENUE;Avenue Armand Peugeot;ARMAND PEUGEOT;PEUGEOT;39230302
BOULEVARD;Boulevard Pierre Mendès France;PIERRE MENDES FRANCE;FRANCE;25592104,74723105,74723114,74723820,128523779
BOULEVARD;Boulevard de Pralognan;DE PRALOGNAN;PRALOGNAN;103145791,442197124,572750858
BOULEVARD;Boulevard de Sligo;DE SLIGO;SLIGO;60618847,128565280
BOULEVARD;Boulevard de la France Libre;DE LA FRANCE LIBRE;LIBRE;25571630,25590325,26800705,407529820
BOULEVARD;Boulevard de la Plage;DE LA PLAGE;PLAGE;25590328,60618733,407529821,668301190,668301191
;CR;CR;CR;60619094
;Chamin du Haut Kerret;CHAMIN DU HAUT KERRET;KERRET;60618260
CHEMIN;Chemin Maen Gwenn;MAEN GWENN;GWENN;60620574
CHEMIN;Chemin ar Zorn;AR ZORN;ZORN;60620914
CHEMIN;Chemin de Kerariou;DE KERARIOU;KERARIOU;175929699
CHEMIN;Chemin de Kerastrobel;DE KERASTROBEL;KERASTROBEL;60619025
CHEMIN;Chemin de Kergaonac'h;DE KERGAONAC H;H;60618148
CHEMIN;Chemin de Menez-Poraon;DE MENEZ PORAON;PORAON;60618255
CHEMIN;Chemin de Meznavreg;DE MEZNAVREG;MEZNAVREG;60619624,387543757
CHEMIN;Chemin de Rundaoulin;DE RUNDAOULIN;RUNDAOULIN;60620607
CHEMIN;Chemin de la Cale de Rostellec;DE LA CALE DE ROSTELLEC;ROSTELLEC;60619090
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;60619583
