voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Eugène Labiche;EUGENE LABICHE;LABICHE;447967344
ALLEE;Allée de l'Étang;DE L ETANG;ETANG;447970081
ALLEE;Allée de la Châtaigneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;461823321
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;459204935
ALLEE;Allée des Fontaines;DES FONTAINES;FONTAINES;447967332,535027556
ALLEE;Allée du Bois;DU BOIS;BOIS;459204934
CHEMIN RURAL;Chemin Rural de Sennely à Pierrefitte;DE SENNELY A PIERREFITTE;PIERREFITTE;318366001,392321208
CHEMIN RURAL;Chemin Rural de Vouzon à Isdes;DE VOUZON A ISDES;ISDES;392319095
CHEMIN;Chemin de Fosse Morand;DE FOSSE MORAND;MORAND;447967336
CHEMIN;Chemin de Menestreau;DE MENESTREAU;MENESTREAU;447967334
CHEMIN;Chemin des Bastes;DES BASTES;BASTES;378182758
CHEMIN;Chemin des Sentes;DES SENTES;SENTES;447967341
ROUTE;Route d'Isdes;D ISDES;ISDES;343943895,665266558,665266559,665266560,665266561,665266562
ROUTE;Route de Lamotte Beuvron;DE LAMOTTE BEUVRON;BEUVRON;140248497
ROUTE;Route de Souvigny;DE SOUVIGNY;SOUVIGNY;47423105
ROUTE;Route de Vannes;DE VANNES;VANNES;129257512,665266557
ROUTE;Route de Vouzon;DE VOUZON;VOUZON;343943896,665266563,665266564,665266565,665266566,665266567
RUE;Rue Eugène Labiche;EUGENE LABICHE;LABICHE;461822973
RUE;Rue de l'Église;DE L EGLISE;EGLISE;447967335
RUE;Rue de l'Étang;DE L ETANG;ETANG;461822976
RUE;Rue de la Forêt;DE LA FORET;FORET;633453514
RUE;Rue de la Maison Neuve;DE LA MAISON NEUVE;NEUVE;28672728,633873668
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;343943897
RUE;Rue des Noues;DES NOUES;NOUES;447967343
RUE;Rue du Gatinais;DU GATINAIS;GATINAIS;343943905
