voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Gare;DE LA GARE;GARE;312098021
CHEMIN;Chemin d'Outre Cosne;D OUTRE COSNE;COSNE;132760013
CHEMIN;Chemin de Bellefond;DE BELLEFOND;BELLEFOND;237711117
CHEMIN;Chemin de Crémelon;DE CREMELON;CREMELON;261751102
CHEMIN;Chemin de Cugnot;DE CUGNOT;CUGNOT;261751073,261751098,266646651
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;265210602,312103149
CHEMIN;Chemin de l'Étang Neuf;DE L ETANG NEUF;NEUF;261751111,312103466,406994230,406994231
CHEMIN;Chemin de la Corbotte;DE LA CORBOTTE;CORBOTTE;222748300,222748301,299981384
CHEMIN;Chemin de la Forge;DE LA FORGE;FORGE;299981395,312102948
CHEMIN;Chemin de la Forêt d'Osnard;DE LA FORET D OSNARD;OSNARD;312102982
CHEMIN;Chemin de la Grurie;DE LA GRURIE;GRURIE;266646658
CHEMIN;Chemin de la Seignotte;DE LA SEIGNOTTE;SEIGNOTTE;299981354,299981380,312102543
CHEMIN;Chemin de la Serrée;DE LA SERREE;SERREE;265210608,265210610,265210620,406763255,406763256
CHEMIN;Chemin des Abeilles;DES ABEILLES;ABEILLES;312102080
CHEMIN;Chemin des Loges;DES LOGES;LOGES;312104575
CHEMIN;Chemin des Montots;DES MONTOTS;MONTOTS;237711124,237711127
CHEMIN;Chemin des Paucoups;DES PAUCOUPS;PAUCOUPS;261751058,261751067,261751094
CHEMIN;Chemin des Petits Rosiers;DES PETITS ROSIERS;ROSIERS;265207606
CHEMIN;Chemin des Vernes;DES VERNES;VERNES;266646661,266646663
CHEMIN;Chemin du Bois de Rondot;DU BOIS DE RONDOT;RONDOT;261751070,261751100,299981402
CHEMIN;Chemin du Brely;DU BRELY;BRELY;261751106
CHEMIN;Chemin du Champ Charlot;DU CHAMP CHARLOT;CHARLOT;237711112,237711115
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;265210604,265210623,265210628
CHEMIN;Chemin du Fenard;DU FENARD;FENARD;299981350,299981363
CHEMIN;Chemin du Fouis;DU FOUIS;FOUIS;237711119
CHEMIN;Chemin du Morlux;DU MORLUX;MORLUX;261751076,312100903
CHEMIN;Chemin du Moulin de Marchât;DU MOULIN DE MARCHAT;MARCHAT;261751091
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;261751053,312100594
CHEMIN;Chemin du Veilley;DU VEILLEY;VEILLEY;233598267
IMPASSE;Impasse de la Vrenne;DE LA VRENNE;VRENNE;261751103
IMPASSE;Impasse des Coutelets;DES COUTELETS;COUTELETS;312098742
IMPASSE;Impasse du Champ d'Henry;DU CHAMP D HENRY;HENRY;299981398
IMPASSE;Impasse du Gagne Pain;DU GAGNE PAIN;PAIN;299981388,299981389
LOTISSEMENT;Lotissement Les Deux Ormes;LES DEUX ORMES;ORMES;261751051,261751080,261751082,261751090
LOTISSEMENT;Lotissement Les Grands Champs;LES GRANDS CHAMPS;CHAMPS;261751096
LOTISSEMENT;Lotissement Les Marlots;LES MARLOTS;MARLOTS;261751086,261751110
PLACE;Place Louis Gaudillat;LOUIS GAUDILLAT;GAUDILLAT;311096200
PLACE;Place René Cassin;RENE CASSIN;CASSIN;261751089
PLACE;Place du Monument;DU MONUMENT;MONUMENT;128356583
ROUTE;Route d'Osnard;D OSNARD;OSNARD;128356586,406763288,406763289
ROUTE;Route d'Outre Cosne;D OUTRE COSNE;COSNE;327043747
ROUTE;Route de Chalon;DE CHALON;CHALON;265207597,265207598,305578740,406994232,406994233,406997736,406997737,406997738,406997739,406997740,406997741,406997742
ROUTE;Route de Colnand;DE COLNAND;COLNAND;237705754
ROUTE;Route de Damerey;DE DAMEREY;DAMEREY;305578745
ROUTE;Route de Faussigny;DE FAUSSIGNY;FAUSSIGNY;299981386,299981393,312097495
ROUTE;Route de Guerfand;DE GUERFAND;GUERFAND;40522541
ROUTE;Route de Lessard;DE LESSARD;LESSARD;312097105
ROUTE;Route de Longbois;DE LONGBOIS;LONGBOIS;222748299,403119476,403119477
ROUTE;Route de Mervans;DE MERVANS;MERVANS;265210600,361742695,361742696,361742698,361742699,361742702,361742705,361742706
ROUTE;Route de Perrigny;DE PERRIGNY;PERRIGNY;237705755
ROUTE;Route de Saint-Martin;DE SAINT MARTIN;MARTIN;305578767
ROUTE;Route de Saint-Maurice;DE SAINT MAURICE;MAURICE;305578769,406994234,406994235
ROUTE;Route de Serrigny;DE SERRIGNY;SERRIGNY;312096424
ROUTE;Route de Verdun;DE VERDUN;VERDUN;312096219
ROUTE;Route de Villegaudin;DE VILLEGAUDIN;VILLEGAUDIN;312096081,361742707
ROUTE;Route de la Corvée de Morchat;DE LA CORVEE DE MORCHAT;MORCHAT;261751081
ROUTE;Route de la Genevrière;DE LA GENEVRIERE;GENEVRIERE;261751059
ROUTE;Route de la Grande Rue;DE LA GRANDE RUE;RUE;244819804,361742708
ROUTE;Route de la Madeleine;DE LA MADELEINE;MADELEINE;305578775,361742709,361742710,361742711
ROUTE;Route des Marlins;DES MARLINS;MARLINS;299981378,299981381,312095543,312095828
ROUTE;Route du Cavalier;DU CAVALIER;CAVALIER;312095316,406994236,406994237
ROUTE;Route du Lavoir;DU LAVOIR;LAVOIR;222748298
ROUTE;Route du Petit Osnard;DU PETIT OSNARD;OSNARD;132732287
ROUTE;Route du Veilley;DU VEILLEY;VEILLEY;237705753
RUE;Rue de la Bruyère;DE LA BRUYERE;BRUYERE;261751052,261751061,261751065,261751109
RUE;Rue de la Chaume;DE LA CHAUME;CHAUME;261751057
RUE;Rue de la Maletière;DE LA MALETIERE;MALETIERE;261751078
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;305578779,361742713,361742714
RUE;Rue des Battoirs;DES BATTOIRS;BATTOIRS;261751095
RUE;Rue des Champs Derrière;DES CHAMPS DERRIERE;DERRIERE;261751097
RUE;Rue des Combes;DES COMBES;COMBES;305578780,361742715,361742716
RUE;Rue des Grenouillères;DES GRENOUILLERES;GRENOUILLERES;261751104
RUE;Rue des Maréchaux;DES MARECHAUX;MARECHAUX;237711138
RUE;Rue des Sabotiers;DES SABOTIERS;SABOTIERS;167844392
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;261751108
RUE;Rue du Bois de Bépraux;DU BOIS DE BEPRAUX;BEPRAUX;237711135
RUE;Rue du Bois de la Vendue;DU BOIS DE LA VENDUE;VENDUE;311968955
RUE;Rue du Bourg;DU BOURG;BOURG;71403459
RUE;Rue du Pré Valdat;DU PRE VALDAT;VALDAT;261751074,311946098
RUE;Rue du Tacot;DU TACOT;TACOT;261751084
ZONE;Zone Artisanale des Quarts;ARTISANALE DES QUARTS;QUARTS;265210607,265210614,265210615,265210616,265210621,265210622,265210627,476060079
