voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Église Saint-Denis;DE L EGLISE SAINT DENIS;DENIS;170214695
CHEMIN;Chemin du Grand Pré;DU GRAND PRE;PRE;537033513
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;331904847
IMPASSE;Impasse des Prés Tétiers;DES PRES TETIERS;TETIERS;619703882
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;619703889
IMPASSE;Impasse du Puits;DU PUITS;PUITS;619703887
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;172272792
ROUTE;Route des Ponts;DES PONTS;PONTS;170214706
ROUTE;Route des Sablières;DES SABLIERES;SABLIERES;175798710
RUE;Rue de Beauquet;DE BEAUQUET;BEAUQUET;172272806
RUE;Rue de la Cure;DE LA CURE;CURE;172272786,619703883
RUE;Rue du Bourg;DU BOURG;BOURG;537033509
RUE;Rue du Platane;DU PLATANE;PLATANE;172272791
RUE;Rue du Roc de Rosny;DU ROC DE ROSNY;ROSNY;172272803
RUE;Rue du Vieux Puits;DU VIEUX PUITS;PUITS;537033510
SENTIER;Sentier de l'Arganne;DE L ARGANNE;ARGANNE;619703881
SENTIER;Sentier de la Fontaine;DE LA FONTAINE;FONTAINE;619703880
