voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Guynemer;GUYNEMER;GUYNEMER;172526795
ALLEE;Allée Maryse Bastié;MARYSE BASTIE;BASTIE;172526778
ALLEE;Allée Mermoz;MERMOZ;MERMOZ;172526792
ALLEE;Allée de l'Ill;DE L ILL;ILL;294809249
ALLEE;Allée du Doubs;DU DOUBS;DOUBS;240705977
AVENUE;Avenue de la Paix;DE LA PAIX;PAIX;143683290
CHEMIN;Chemin de Morrache;DE MORRACHE;MORRACHE;172671245
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;172671251,639703576
CLOS;Clos de la Ruelle;DE LA RUELLE;RUELLE;240952341
IMPASSE;Impasse des Médicinelles;DES MEDICINELLES;MEDICINELLES;172430469
PLACE;Place Vert Bois;VERT BOIS;BOIS;172526794
PLACE;Place de la Poste;DE LA POSTE;POSTE;172435495,172435496
PLACE;Place du Vieux Château;DU VIEUX CHATEAU;CHATEAU;309147043
RUE;Rue Albert Lebrun;ALBERT LEBRUN;LEBRUN;143683320
RUE;Rue Alphonse de Lamartine;ALPHONSE DE LAMARTINE;LAMARTINE;131664429
RUE;Rue Condé;CONDE;CONDE;172526784
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;172526789
RUE;Rue Jacqueline Drouet;JACQUELINE DROUET;DROUET;172526776
RUE;Rue Jean Bouin;JEAN BOUIN;BOUIN;172437493,308361787,309436114
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;172672445
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;172526798
RUE;Rue Joliot-Curie;JOLIOT CURIE;CURIE;143683541,309436112
RUE;Rue Jules Ferry;JULES FERRY;FERRY;172430478,172430489,240972506,308535566,308535567
RUE;Rue Kislowski;KISLOWSKI;KISLOWSKI;240953721,469749915
RUE;Rue Lamartine;LAMARTINE;LAMARTINE;172437489
RUE;Rue Maréchal Foch;MARECHAL FOCH;FOCH;172526793
RUE;Rue Maurice Barrés;MAURICE BARRES;BARRES;172430477,308361788,308361789
RUE;Rue Mozart;MOZART;MOZART;172526788
RUE;Rue Nationale;NATIONALE;NATIONALE;172671247,172671255,172671261,202237560,202237561
RUE;Rue Pasteur;PASTEUR;PASTEUR;172526786
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;172671260
RUE;Rue Pierre Loti;PIERRE LOTI;LOTI;172671252
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;172526775
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;172672447
RUE;Rue Voltaire;VOLTAIRE;VOLTAIRE;172526791,308361791
RUE;Rue de Belgique;DE BELGIQUE;BELGIQUE;309041625
RUE;Rue de France;DE FRANCE;FRANCE;309041631,309041633
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;172671259,172671264,202237562,206685103
RUE;Rue de derrière le Lieu Chaud;DE DERRIERE LE LIEU CHAUD;CHAUD;172526790
RUE;Rue de la Forchette;DE LA FORCHETTE;FORCHETTE;172671262
RUE;Rue de la Grotte;DE LA GROTTE;GROTTE;172671250
RUE;Rue de la Piscine;DE LA PISCINE;PISCINE;172526777
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;240952346
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;143683319,172526783,308361790
RUE;Rue des Fleurs;DES FLEURS;FLEURS;172526779
RUE;Rue des Roses;DES ROSES;ROSES;172671248
RUE;Rue des Écoles;DES ECOLES;ECOLES;172430493,308361792
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;172672446,172672448
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;61395811
RUE;Rue du Bois des Hachettes;DU BOIS DES HACHETTES;HACHETTES;172526781
RUE;Rue du Bon Puits;DU BON PUITS;PUITS;172672449
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;172526787
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;172671246,206685105
RUE;Rue du Gros Noyer;DU GROS NOYER;NOYER;143683304
RUE;Rue du Luxembourg;DU LUXEMBOURG;LUXEMBOURG;309041630,309041636
RUE;Rue du Rhin;DU RHIN;RHIN;240706538
RUE;Rue du Rhône;DU RHONE;RHONE;294809260
RUE;Rue du Sauci Fossé;DU SAUCI FOSSE;FOSSE;308535561,309041623
RUELLE;Ruelle de la Fournaise;DE LA FOURNAISE;FOURNAISE;172671253
SENTIER;Sentier Nature;NATURE;NATURE;308703137,308703138,308703139,308703140,639128251,639128258
