voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Bergers;BERGERS;BERGERS;293030938
CHEMIN;Chemin de Riveling;DE RIVELING;RIVELING;132692031
CHEMIN;Chemin des Corbeaux;DES CORBEAUX;CORBEAUX;103977689,103977690
CHEMIN;Chemin des Marguerites;DES MARGUERITES;MARGUERITES;133736979,133736982
CLOS;Clos La Reine des Prés;LA REINE DES PRES;PRES;232214452
IMPASSE;Impasse Charles Gounod;CHARLES GOUNOD;GOUNOD;132691105
IMPASSE;Impasse Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;132691104
IMPASSE;Impasse Gabriel Pierné;GABRIEL PIERNE;PIERNE;132691110
IMPASSE;Impasse Lilas;LILAS;LILAS;133739515
IMPASSE;Impasse Maurice Ravel;MAURICE RAVEL;RAVEL;132691106
IMPASSE;Impasse Muguets;MUGUETS;MUGUETS;142902884
IMPASSE;Impasse Oeillets;OEILLETS;OEILLETS;103977687
IMPASSE;Impasse Violettes;VIOLETTES;VIOLETTES;142902691
IMPASSE;Impasse des Champs;DES CHAMPS;CHAMPS;103977692
IMPASSE;Impasse des Jacinthes;DES JACINTHES;JACINTHES;142902889
IMPASSE;Impasse des Pensées;DES PENSEES;PENSEES;142902379
IMPASSE;Impasse des Prés;DES PRES;PRES;103977691
IMPASSE;Impasse des Roseaux;DES ROSEAUX;ROSEAUX;107284666
IMPASSE;Impasse du Stade;DU STADE;STADE;81548277
ROUTE;Route Forestiere de Guerting;FORESTIERE DE GUERTING;GUERTING;156870446
RUE;Rue Chapelle;CHAPELLE;CHAPELLE;107283686
RUE;Rue Forêt;FORET;FORET;107283684
RUE;Rue Georges Bizet;GEORGES BIZET;BIZET;156399403
RUE;Rue Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;81548275
RUE;Rue Jonquilles;JONQUILLES;JONQUILLES;142902377
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;132692032
RUE;Rue de Boulay;DE BOULAY;BOULAY;36006582,230965481
RUE;Rue de Brest;DE BREST;BREST;81548278
RUE;Rue de Caen;DE CAEN;CAEN;132691107
RUE;Rue de Creutzwald;DE CREUTZWALD;CREUTZWALD;142903611,156402011
RUE;Rue de Diesen;DE DIESEN;DIESEN;36006580,67839965,81548284
RUE;Rue de Falaise;DE FALAISE;FALAISE;81548279
RUE;Rue de Guerting;DE GUERTING;GUERTING;36006583,103977684
RUE;Rue de Ham;DE HAM;HAM;36006577,106288244,107278038,132691108
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;81548276
RUE;Rue de Nantes;DE NANTES;NANTES;132691109
RUE;Rue de Porcelette;DE PORCELETTE;PORCELETTE;235155534
RUE;Rue de Saint-Malo;DE SAINT MALO;MALO;81548280
RUE;Rue de Varsberg;DE VARSBERG;VARSBERG;142900740
RUE;Rue de l'Abbé Cavélius;DE L ABBE CAVELIUS;CAVELIUS;81548287
RUE;Rue de l'École;DE L ECOLE;ECOLE;107283683,132692035
RUE;Rue de l'Église;DE L EGLISE;EGLISE;132692034
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;142902886
RUE;Rue de la Gare;DE LA GARE;GARE;101941698,251483968,251483970,251483972
RUE;Rue des Jardins;DES JARDINS;JARDINS;107283685
RUE;Rue des Roses;DES ROSES;ROSES;101941694
RUE;Rue des Tulipes;DES TULIPES;TULIPES;97942997,156402840,156402865
RUE;Rue du Lyonais;DU LYONAIS;LYONAIS;132660469
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;107284593
RUE;Rue d´Alsace;D´ALSACE;D´ALSACE;156924444
SENTIER;Sentier des Marais;DES MARAIS;MARAIS;211182804
SQUARE;Square de Lussac;DE LUSSAC;LUSSAC;142904032,199770804,543161529
SQUARE;Square du Canada;DU CANADA;CANADA;142904033,199770805,199770806
