voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Croix Bleue;DE LA CROIX BLEUE;BLEUE;293023987
;Les Chez;LES CHEZ;CHEZ;152996705
ROUTE;Route de Villefranche;DE VILLEFRANCHE;VILLEFRANCHE;293023982
ROUTE;Route du Montet;DU MONTET;MONTET;293023983
RUE;Rue Jean-Charles Varennes;JEAN CHARLES VARENNES;VARENNES;106944570
RUE;Rue Neuve;NEUVE;NEUVE;336955363
RUE;Rue Paul Lassauze;PAUL LASSAUZE;LASSAUZE;293023985
RUE;Rue de l'Église;DE L EGLISE;EGLISE;225510261
RUE;Rue de la Cure;DE LA CURE;CURE;293023986,375237245
RUE;Rue du Montclavet;DU MONTCLAVET;MONTCLAVET;47891412
