voie;name;name_norm;last_word_norm;ways
AIRE;Aire des Landes de Lanvaux;DES LANDES DE LANVAUX;LANVAUX;160827347
CHEMIN;Chemin de la Lande de Saint-Maurice;DE LA LANDE DE SAINT MAURICE;MAURICE;412464256
;GR38;GR38;CALVAIRE;361448586,361448964,372763618,372763620
IMPASSE;Impasse de l’Église;DE L’EGLISE;L’EGLISE;374796231
IMPASSE;Impasse des Iris;DES IRIS;IRIS;314950909
IMPASSE;Impasse des Pres;DES PRES;PRES;310025733
IMPASSE;Impasse du Carouge;DU CAROUGE;CAROUGE;223554817
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;375816902
RUE;Rue Loaisel de Treogate;LOAISEL DE TREOGATE;TREOGATE;223554822
RUE;Rue de l'École;DE L ECOLE;ECOLE;490517055
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;375769459
RUE;Rue de la Chênaie;DE LA CHENAIE;CHENAIE;314950906
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;375815960,550225045
RUE;Rue de la Gras;DE LA GRAS;GRAS;223554819,375646602
RUE;Rue de la Planchette;DE LA PLANCHETTE;PLANCHETTE;490517062
RUE;Rue des Charmes;DES CHARMES;CHARMES;314950907
RUE;Rue des Chênes Verts;DES CHENES VERTS;VERTS;490517057
RUE;Rue des Hêtres;DES HETRES;HETRES;375646533
RUE;Rue des Nympheas;DES NYMPHEAS;NYMPHEAS;314950905
RUE;Rue des Ruhalais;DES RUHALAIS;RUHALAIS;223554807
RUE;Rue des Sources;DES SOURCES;SOURCES;412464262
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;314950908
RUE;Rue des Touches;DES TOUCHES;TOUCHES;314950910
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;318344999
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;223554802
RUE;Rue du Stade;DU STADE;STADE;490517060
VOIE;Voie Express de Vannes à Ploërmel;EXPRESS DE VANNES A PLOERMEL;PLOERMEL;377348177,666758918
