voie;name;name_norm;last_word_norm;ways
FERME;Ferme du Bois Brûlé;DU BOIS BRULE;BRULE;191417890
IMPASSE;Impasse Saint-Gybrien;SAINT GYBRIEN;GYBRIEN;370357116
PLACE;Place de l'Église;DE L EGLISE;EGLISE;370357117,370357118,370357119
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;235455660
RUE;Rue au Bas de l'Eglise;AU BAS DE L EGLISE;EGLISE;370357122
RUE;Rue de Dieuze;DE DIEUZE;DIEUZE;235908986
RUE;Rue de l'Étang;DE L ETANG;ETANG;370357123
