voie;name;name_norm;last_word_norm;ways
;Accès Zone de Livraison A;ACCES ZONE DE LIVRAISON A;A;338395858
ALLEE;Allée de la Richardière;DE LA RICHARDIERE;RICHARDIERE;331913955,338380097,338380099,338403298
ALLEE;Allée de la Simonerie;DE LA SIMONERIE;SIMONERIE;205652405
ALLEE;Allée de la Simonière;DE LA SIMONIERE;SIMONIERE;205652408
ALLEE;Allée du Maupas;DU MAUPAS;MAUPAS;627579873
;Circuit Extérieur;CIRCUIT EXTERIEUR;EXTERIEUR;205652411
;Circuit du Parc;CIRCUIT DU PARC;PARC;205652401
LIGNE;Ligne Bleue;BLEUE;BLEUE;205652406,331918216
LIGNE;Ligne de Grunne;DE GRUNNE;GRUNNE;249005764
PARKING;Parking A;A;A;338372284,338372285,338372286,338372288
PARKING;Parking B;B;B;338370095,338370096,338370097,338372774,338372775,338372776
PLACE;Place du Parc;DU PARC;PARC;205652395,331918220
ROUTE;Route de Sauveloup;DE SAUVELOUP;SAUVELOUP;401256461
ROUTE;Route de l'Octogone;DE L OCTOGONE;OCTOGONE;243089818
RUE;Rue du Parc;DU PARC;PARC;205652394,205652407
SENTIER;Sentier de l'Église;DE L EGLISE;EGLISE;472418712,472418713
