voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Ormes;DES ORMES;ORMES;184187209,549344539
;Bout des Vallées;BOUT DES VALLEES;VALLEES;184187202
CHEMIN;Chemin de Caen à Lion-sur-Mer;DE CAEN A LION SUR MER;MER;32955882
CHEMIN;Chemin de la Haie Pendue;DE LA HAIE PENDUE;PENDUE;184187185,561840077
CHEMIN;Chemin des Coutures;DES COUTURES;COUTURES;184187199
IMPASSE;Impasse Daniel Balavoine;DANIEL BALAVOINE;BALAVOINE;304588656,549310671
IMPASSE;Impasse Françoise Sagan;FRANCOISE SAGAN;SAGAN;38055190,304585458,304585459
IMPASSE;Impasse Jean Paul Sartre;JEAN PAUL SARTRE;SARTRE;38055133
IMPASSE;Impasse des Cailles;DES CAILLES;CAILLES;184187189
IMPASSE;Impasse des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;184187191
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;184187180
IMPASSE;Impasse des Geais;DES GEAIS;GEAIS;38055813
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;304590309
IMPASSE;Impasse des Merles;DES MERLES;MERLES;184187215
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;184187176
IMPASSE;Impasse du Chemin Vert;DU CHEMIN VERT;VERT;304590035,549306843
IMPASSE;Impasse du Clos de la Ferme;DU CLOS DE LA FERME;FERME;184187188
IMPASSE;Impasse du Marronnier;DU MARRONNIER;MARRONNIER;184187177
LOTISSEMENT;Lotissement des Vallées;DES VALLEES;VALLEES;322962883
PLACE;Place de Clock;DE CLOCK;CLOCK;325960804
PLACE;Place des Camélias;DES CAMELIAS;CAMELIAS;322961530
PLACE;Place des Trois Chênes;DES TROIS CHENES;CHENES;325961588
ROUTE;Route de Plumetot;DE PLUMETOT;PLUMETOT;322963200
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;38054893,38054937,38054946,549319325
RUE;Rue Elsa Triolet;ELSA TRIOLET;TRIOLET;38055257,38055292,38055352
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;184187175
RUE;Rue Jacques Brel;JACQUES BREL;BREL;184187173
RUE;Rue Neuve;NEUVE;PERDRIX;184187198,184187218,549319327,549319328
RUE;Rue René Coltée;RENE COLTEE;COLTEE;184187196
RUE;Rue de Caen;DE CAEN;CAEN;4901309,304590034
RUE;Rue de Lion Sur Mer;DE LION SUR MER;MER;24564176
RUE;Rue de la Charrière;DE LA CHARRIERE;CHARRIERE;38054457
RUE;Rue de la Couturette;DE LA COUTURETTE;COUTURETTE;184187201
RUE;Rue de la Délivrande;DE LA DELIVRANDE;DELIVRANDE;162095838
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;184187203
RUE;Rue des Campanules;DES CAMPANULES;CAMPANULES;322961668
RUE;Rue des Lys;DES LYS;LYS;184187210
RUE;Rue des Perdrix;DES PERDRIX;PERDRIX;184187197
RUE;Rue du Bac du Port;DU BAC DU PORT;PORT;38054790,38054803,304584320
RUE;Rue du Clos du Four;DU CLOS DU FOUR;FOUR;38056106,304588194
RUE;Rue du Stade;DU STADE;STADE;38055864
RUE;Rue du Val Brie;DU VAL BRIE;BRIE;38054808
VENELLE;Venelle du Clos Rocher;DU CLOS ROCHER;ROCHER;322962357
