voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Antarès;ANTARES;BERTINOT;162151625,162151633
ALLEE;Allée Cassiopée;CASSIOPEE;BERTINOT;162151626
ALLEE;Allée Charles Nungésser;CHARLES NUNGESSER;NUNGESSER;240893858
ALLEE;Allée Clément Ader;CLEMENT ADER;ADER;240893854
ALLEE;Allée Costes et Bellonte;COSTES ET BELLONTE;BELLONTE;240893853
ALLEE;Allée Céleste;CELESTE;BERTINOT;162151627
ALLEE;Allée François Coli;FRANCOIS COLI;COLI;240893861
ALLEE;Allée Gabriel Voisin;GABRIEL VOISIN;VOISIN;240893848
ALLEE;Allée Henry Farman;HENRY FARMAN;FARMAN;240893849
ALLEE;Allée Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;237000118
ALLEE;Allée Jules Védrine;JULES VEDRINE;VEDRINE;240893857
ALLEE;Allée Le Clos du Verger;LE CLOS DU VERGER;VERGER;240893852
ALLEE;Allée Maryse Bastié;MARYSE BASTIE;BASTIE;240893856
ALLEE;Allée Milady;MILADY;LURON;214649116
ALLEE;Allée Roland Garros;ROLAND GARROS;GARROS;240893855
ALLEE;Allée Véga;VEGA;BERTINOT;162151628
ALLEE;Allée d'Artagnan;D ARTAGNAN;ARTAGNAN;214649118
ALLEE;Allée d'Artois;D ARTOIS;ARTOIS;214649120
ALLEE;Allée de Bourgogne;DE BOURGOGNE;BOURGOGNE;214649121
ALLEE;Allée de Champagne;DE CHAMPAGNE;CHAMPAGNE;653453155
ALLEE;Allée de Picardie;DE PICARDIE;PICARDIE;171460578,171460596,321775149,653453157
ALLEE;Allée de l'Espérance;DE L ESPERANCE;ESPERANCE;111758428,359381962
ALLEE;Allée de la Comète;DE LA COMETE;COMETE;162151629
ALLEE;Allée de la Motte Saint-Hilaire;DE LA MOTTE SAINT HILAIRE;HILAIRE;29230489
ALLEE;Allée des Critières;DES CRITIERES;CRITIERES;240893572
ALLEE;Allée des Ferrets;DES FERRETS;FERRETS;214649130
ALLEE;Allée des Flandres;DES FLANDRES;FLANDRES;653453156
ALLEE;Allée des Genêts;DES GENETS;GENETS;214649317,321775148
ALLEE;Allée des Pivoines;DES PIVOINES;PIVOINES;240894185,240894186
ALLEE;Allée des Pléiades;DES PLEIADES;PLEIADES;162151630
ALLEE;Allée des Prunus;DES PRUNUS;PRUNUS;171460611
ALLEE;Allée des Reinettes;DES REINETTES;REINETTES;29107655
ALLEE;Allée du Cardinal;DU CARDINAL;CARDINAL;214649133
ALLEE;Allée du Clos du Pommier;DU CLOS DU POMMIER;POMMIER;29099065,29107653,29107654
ALLEE;Allée du Coucou;DU COUCOU;COUCOU;236999279
ALLEE;Allée du Maine;DU MAINE;MAINE;214649134
ALLEE;Allée du Pinson;DU PINSON;PINSON;284292365
ALLEE;Allée du Poitou;DU POITOU;POITOU;214649136
ALLEE;Allée du Rouge-Gorge;DU ROUGE GORGE;GORGE;214649138
ALLEE;Allée du Souvenir;DU SOUVENIR;SOUVENIR;107632259
ALLEE;Allée les Tuniques Bleues;LES TUNIQUES BLEUES;BLEUES;284292367
ALLEE;Allées Lucien Thierry;S LUCIEN THIERRY;THIERRY;171463009
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;107632247
AVENUE;Avenue Henri Dunant;HENRI DUNANT;DUNANT;29099067,29099068,29230488
AVENUE;Avenue Hélène Boucher;HELENE BOUCHER;BOUCHER;240893844
AVENUE;Avenue Winston Churchill;WINSTON CHURCHILL;CHURCHILL;29752693,184055328
AVENUE;Avenue de Bretagne;DE BRETAGNE;BRETAGNE;214649140
AVENUE;Avenue de Normandie;DE NORMANDIE;NORMANDIE;214649373,653453159,653453160
AVENUE;Avenue de la Rivette;DE LA RIVETTE;RIVETTE;29107656
