voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Berger;DU BERGER;BERGER;305144272
CHEMIN;Chemin de Villepéant;DE VILLEPEANT;VILLEPEANT;452830232
CHEMIN;Chemin de la Belle Pierre;DE LA BELLE PIERRE;PIERRE;226832207
CHEMIN;Chemin de la Croix Audron;DE LA CROIX AUDRON;AUDRON;30282646,33283055
CHEMIN;Chemin de la Tripane;DE LA TRIPANE;TRIPANE;33283361
CHEMIN;Chemin de la Ville de Pract;DE LA VILLE DE PRACT;PRACT;226760382
CHEMIN;Chemin des Cachons;DES CACHONS;CACHONS;33177676
CHEMIN;Chemin des Colins;DES COLINS;COLINS;33282280,33282285
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;33209311
CHEMIN;Chemin des Sotivets;DES SOTIVETS;SOTIVETS;33179281
CHEMIN;Chemin des Taumignons;DES TAUMIGNONS;TAUMIGNONS;33283527
CHEMIN;Chemin des Trembleaux;DES TREMBLEAUX;TREMBLEAUX;226763116
CHEMIN;Chemin du Grand Rogerin;DU GRAND ROGERIN;ROGERIN;226998664
CHEMIN;Chemin du Maréchal;DU MARECHAL;MARECHAL;226832202
CHEMIN;Chemin du Petit Rogerin;DU PETIT ROGERIN;ROGERIN;226998606
CHEMIN;Chemin du Vallon;DU VALLON;VALLON;226832219
CHEMIN;Chemin du Verger;DU VERGER;VERGER;226832201
CHEMIN;Chemin du Vernoué;DU VERNOUE;VERNOUE;30282834
IMPASSE;Impasse des Petits Sotivets;DES PETITS SOTIVETS;SOTIVETS;226832220
ROUTE;Route d'Azy;D AZY;AZY;136938003
ROUTE;Route d'Etréchy;D ETRECHY;ETRECHY;33179282
ROUTE;Route de Brécy;DE BRECY;BRECY;30282052
ROUTE;Route de Chaumois;DE CHAUMOIS;CHAUMOIS;33177375
ROUTE;Route de Domery;DE DOMERY;DOMERY;160726676
ROUTE;Route de Lugny Champagne;DE LUGNY CHAMPAGNE;CHAMPAGNE;33179283
ROUTE;Route de Montigny;DE MONTIGNY;MONTIGNY;24016905
ROUTE;Route de Reigny;DE REIGNY;REIGNY;33282782,33282785
ROUTE;Route de Rians;DE RIANS;RIANS;305144275
ROUTE;Route de Veaugues;DE VEAUGUES;VEAUGUES;5154334
ROUTE;Route de la Reculée;DE LA RECULEE;RECULEE;226760385,305144276
ROUTE;Route du Bois Bourbon;DU BOIS BOURBON;BOURBON;33281543
RUE;Rue de l'Église;DE L EGLISE;EGLISE;33178822
