voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;103689259,103940706,103940707
ANCIENNE ROUTE;Ancienne Route de Liancourt à Mouy;DE LIANCOURT A MOUY;MOUY;103571354,103571357
AVENUE;Avenue Henri Besse;HENRI BESSE;BESSE;87425154
;Cavée d'Ars;CAVEE D ARS;ARS;103682892
CHEMIN;Chemin Perdu;PERDU;PERDU;103567883,103567884
CHEMIN;Chemin de Cambronne les Clermont à Laigneville;DE CAMBRONNE LES CLERMONT A LAIGNEVILLE;LAIGNEVILLE;103567882,103567894
CHEMIN;Chemin de Cauffry à Laigneville;DE CAUFFRY A LAIGNEVILLE;LAIGNEVILLE;103436915,103697809
CHEMIN;Chemin de Remembrement;DE REMEMBREMENT;REMEMBREMENT;103560258
CHEMIN;Chemin de Soutraine au Bois d'Ars;DE SOUTRAINE AU BOIS D ARS;ARS;103561412
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;103436907
CHEMIN;Chemin de la Croix Coffin à la Voirie des Prés Pinsons;DE LA CROIX COFFIN A LA VOIRIE DES PRES PINSONS;PINSONS;103563098
CHEMIN;Chemin de la Guerre;DE LA GUERRE;GUERRE;103571353,103571358
CHEMIN;Chemin de la Petite Vallée;DE LA PETITE VALLEE;VALLEE;103571351
CHEMIN;Chemin des Longues Raies;DES LONGUES RAIES;RAIES;103567886,356102572
CHEMIN;Chemin du Marais de Soutraine;DU MARAIS DE SOUTRAINE;SOUTRAINE;103557667,103573444,103573445
CHEMIN RURAL;Chemin rural de Rousselou à Laigneville;DE ROUSSELOU A LAIGNEVILLE;LAIGNEVILLE;103560265
CHEMIN RURAL;Chemin rural dit Rue Drouard;DIT RUE DROUARD;DROUARD;103682882
;Grande Rue;GRANDE RUE;RUE;103566387
IMPASSE;Impasse Frémion;FREMION;FREMION;103436893,103436916
LOTISSEMENT;Lotissement le Jardin Juste;LE JARDIN JUSTE;JUSTE;103436897,103436910,103436913
LOTISSEMENT;Lotissement les Carpentières;LES CARPENTIERES;CARPENTIERES;103575019
ROUTE;Route de Mouy;DE MOUY;MOUY;103682859,103682874,103687272,103687276,103689254
RUE;Rue Carette;CARETTE;CARETTE;103433583
RUE;Rue De Sailleville;DE SAILLEVILLE;SAILLEVILLE;103436898
RUE;Rue Jean Rival;JEAN RIVAL;RIVAL;103436911,214163123
RUE;Rue Neuve;NEUVE;NEUVE;103690279
RUE;Rue Traccine;TRACCINE;TRACCINE;103689261,103689268
RUE;Rue de Cambronne;DE CAMBRONNE;CAMBRONNE;253724251
RUE;Rue de Grésilmont;DE GRESILMONT;GRESILMONT;103690277
RUE;Rue de Moulin à Voile;DE MOULIN A VOILE;VOILE;103575016
RUE;Rue de l'Épine;DE L EPINE;EPINE;103563091
RUE;Rue de la Croix de Bois;DE LA CROIX DE BOIS;BOIS;103571349
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;103563094
RUE;Rue des Chèvrefeuilles;DES CHEVREFEUILLES;CHEVREFEUILLES;103575009,103575010,103575017,103575022
RUE;Rue des Cytises;DES CYTISES;CYTISES;103575011,103575012,103575015,103575023
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;103575014
RUE;Rue des Magnolias;DES MAGNOLIAS;MAGNOLIAS;103575006,103575008,103575013
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;103689256
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;103575021
RUE;Rue des Roses;DES ROSES;ROSES;103575004
RUE;Rue des Sablons;DES SABLONS;SABLONS;103687284
RUE;Rue des Vieilles Écoles;DES VIEILLES ECOLES;ECOLES;103436905
RUE;Rue du Bout du Monde;DU BOUT DU MONDE;MONDE;103563087
RUE;Rue du Clos Germain;DU CLOS GERMAIN;GERMAIN;103436930
RUE;Rue du Moulin;DU MOULIN;MOULIN;103433597
RUE;Rue du Premier Septembre;DU PREMIER SEPTEMBRE;SEPTEMBRE;103433585
RUE;Rue du Pré de la Huche;DU PRE DE LA HUCHE;HUCHE;103436904,103436912
RUE;Rue Édouard Vaillant;EDOUARD VAILLANT;VAILLANT;103689257
SENTIER;Sentier Boyer;BOYER;BOYER;103560260
VOIE COMMUNALE;Voie Communale de Soutraine à Rousseloy;DE SOUTRAINE A ROUSSELOY;ROUSSELOY;103566382
VOIE COMMUNALE;Voie Communale de Soutraine à Sailleville;DE SOUTRAINE A SAILLEVILLE;SAILLEVILLE;103563089
VOIE COMMUNALE;Voie Communale du Marais de Cauffry;DU MARAIS DE CAUFFRY;CAUFFRY;103436902
VOIRIE;Voirie des Communaux;DES COMMUNAUX;COMMUNAUX;103450030
VOIRIE;Voirie des Prés Pinsons;DES PRES PINSONS;PINSONS;103563088
