voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Belle Sève;DE BELLE SEVE;SEVE;241544776
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;241544769
CHEMIN;Chemin du Moulin de la Vallée;DU MOULIN DE LA VALLEE;VALLEE;241551979
IMPASSE;Impasse de la Halotière;DE LA HALOTIERE;HALOTIERE;559501601
IMPASSE;Impasse des Camélias;DES CAMELIAS;CAMELIAS;346624889
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;378497571
IMPASSE;Impasse du Noisetiers;DU NOISETIERS;NOISETIERS;346624890
ROUTE;Route de l'Archevêché;DE L ARCHEVECHE;ARCHEVECHE;240849153
ROUTE;Route de la Croix Paulet;DE LA CROIX PAULET;PAULET;240817417
ROUTE;Route de la Mairie;DE LA MAIRIE;MAIRIE;5062732
ROUTE;Route de la Malenfandière;DE LA MALENFANDIERE;MALENFANDIERE;5062720,29472151,240817418,240817419
ROUTE;Route de la Sabotière;DE LA SABOTIERE;SABOTIERE;5062713,5062741,378497578
ROUTE;Route du Bois;DU BOIS;BOIS;306365664
ROUTE;Route du Pont du Guigeois;DU PONT DU GUIGEOIS;GUIGEOIS;253808942
RUE;Rue des Mares;DES MARES;MARES;240809361
RUE;Rue des Quatre Tournées;DES QUATRE TOURNEES;TOURNEES;240817426
RUE;Rue du Coudray;DU COUDRAY;COUDRAY;241544767
