voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Bellangerie;DE LA BELLANGERIE;BELLANGERIE;291201104
CHEMIN;Chemin du Moulin Ronce;DU MOULIN RONCE;RONCE;291205390,291205391
IMPASSE;Impasse de la Vallée Barbeau;DE LA VALLEE BARBEAU;BARBEAU;291201108
;Le Moulin Ronce;LE MOULIN RONCE;RONCE;401778804
PETITE RUE;Petite Rue;;BELLANGERIE;291201107
PLACE;Place de l'Église;DE L EGLISE;EGLISE;291201795
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;454604879
RUE;Rue Saint-Louis;SAINT LOUIS;LOUIS;454605018
RUE;Rue de la Pierre Levée;DE LA PIERRE LEVEE;LEVEE;454604429
RUE;Rue du Vivier;DU VIVIER;VIVIER;404216408
