voie;name;name_norm;last_word_norm;ways
LOTISSEMENT;Lotissement de la Craie;DE LA CRAIE;CRAIE;211445489
PLACE;Place de l'Église;DE L EGLISE;EGLISE;87049507,435001508
RUE;Rue d'Uzelle;D UZELLE;UZELLE;435001520
RUE;Rue de Bournois;DE BOURNOIS;BOURNOIS;435001539
RUE;Rue de Sur la Craie;DE SUR LA CRAIE;CRAIE;211445487
RUE;Rue de l'Isle;DE L ISLE;ISLE;435001552
RUE;Rue de la Berbizaine;DE LA BERBIZAINE;BERBIZAINE;211443353
RUE;Rue de la Riotte;DE LA RIOTTE;RIOTTE;435001553
RUE;Rue de la Veue;DE LA VEUE;VEUE;39220845
RUE;Rue des Faubourgs;DES FAUBOURGS;FAUBOURGS;288927058
RUE;Rue des Sarrazins;DES SARRAZINS;SARRAZINS;211443348
RUE;Rue du Champ Lambert;DU CHAMP LAMBERT;LAMBERT;211445486
RUE;Rue du Champ du Moulin;DU CHAMP DU MOULIN;MOULIN;435001554
RUE;Rue du Crau;DU CRAU;CRAU;39258772
RUE;Rue du Gouffre;DU GOUFFRE;GOUFFRE;435001555
RUE;Rue du Jalan;DU JALAN;JALAN;435001556
