voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Miramont;DE MIRAMONT;MIRAMONT;121808825
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;121809187
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;121762439
RUE;Rue Delluns-Montaud;DELLUNS MONTAUD;MONTAUD;121809185
RUE;Rue Paul Roussille;PAUL ROUSSILLE;ROUSSILLE;121751351
RUE;Rue de l'Église;DE L EGLISE;EGLISE;121743913
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;122264202
RUE;Rue des Chartrons;DES CHARTRONS;CHARTRONS;121759298
RUE;Rue des Fossés;DES FOSSES;FOSSES;121752381
RUE;Rue des Granges;DES GRANGES;GRANGES;122139634
RUE;Rue du Château;DU CHATEAU;CHATEAU;184337385
RUE;Rue du Moulin;DU MOULIN;MOULIN;121761533
