voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Clos Bertrand;DU CLOS BERTRAND;BERTRAND;290935190
ALLEE;Allée du Clos Riwall;DU CLOS RIWALL;RIWALL;290935191
CHEMIN;Chemin de la Ville-Boulay à la Barre;DE LA VILLE BOULAY A LA BARRE;BARRE;35310994,290935193
CHEMIN;Chemin des Buttes;DES BUTTES;BUTTES;291198018
CHEMIN;Chemin des Fougères;DES FOUGERES;FOUGERES;290935195
CHEMIN;Chemin du Bas-Courtil;DU BAS COURTIL;COURTIL;290935197
IMPASSE;Impasse de la Croix;DE LA CROIX;CROIX;284120767
IMPASSE;Impasse des Badies;DES BADIES;BADIES;290935200
IMPASSE;Impasse des Badious;DES BADIOUS;BADIOUS;94505825
IMPASSE;Impasse des Frères de Montgolfier;DES FRERES DE MONTGOLFIER;MONTGOLFIER;94505860
IMPASSE;Impasse des Glaïeuls;DES GLAIEULS;GLAIEULS;290935201
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;290935202
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;290935203
IMPASSE;Impasse des Maraîchers;DES MARAICHERS;MARAICHERS;290935204
IMPASSE;Impasse des Pigeonniers;DES PIGEONNIERS;PIGEONNIERS;290935205
;La Ville Artay;LA VILLE ARTAY;ARTAY;290935284
;Le Clos du Bourg;LE CLOS DU BOURG;BOURG;94505855,94505863
LOTISSEMENT;Lotissement Le Verger;LE VERGER;VERGER;290935206,290935207
LOTISSEMENT;Lotissement Les Jardins;LES JARDINS;JARDINS;290935208
PASSAGE;Passage des Écoliers;DES ECOLIERS;ECOLIERS;290935209,290935210
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;290935211
PONT;Pont de la Barre;DE LA BARRE;BARRE;290069666
ROUTE;Route de Lycastel;DE LYCASTEL;LYCASTEL;94505867
ROUTE;Route de Miniac-Morvan;DE MINIAC MORVAN;MORVAN;94505827,290069696,290935212,439505330,668719385,668719386
ROUTE;Route de Plerguer;DE PLERGUER;PLERGUER;220037698
ROUTE;Route des Prés de Boussou;DES PRES DE BOUSSOU;BOUSSOU;99094501
RUE;Rue Chambougeard;CHAMBOUGEARD;MAIRIE;290935213
RUE;Rue Jacques Cartier;JACQUES CARTIER;CARTIER;94505834
RUE;Rue Laennec;LAENNEC;MONTGOLFIER;94505861
RUE;Rue Pierre Rome;PIERRE ROME;ROME;284120764
RUE;Rue de Beaufort;DE BEAUFORT;BEAUFORT;94505839
RUE;Rue de Bonaban;DE BONABAN;BONABAN;290935214
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;94505853
RUE;Rue de Lette;DE LETTE;LETTE;94505864
RUE;Rue de Saint-Malo;DE SAINT MALO;MALO;94505866,439542193,617588533,617588534
RUE;Rue de la Cerisaie;DE LA CERISAIE;CERISAIE;290935217
RUE;Rue de la Châtaigneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;94505837,290935218,290935220
RUE;Rue de la Croix du Fresne;DE LA CROIX DU FRESNE;FRESNE;94505830
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;284120768
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;94505850,151494948
RUE;Rue de la Petite Jannaie;DE LA PETITE JANNAIE;JANNAIE;284120766
RUE;Rue des Aulnaies;DES AULNAIES;AULNAIES;290935221
RUE;Rue des Glaïeuls;DES GLAIEULS;GLAIEULS;290935223
RUE;Rue des Noisettes;DES NOISETTES;NOISETTES;290935224
RUE;Rue des Palmiers;DES PALMIERS;PALMIERS;290935226
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;284120769,290935227
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;290935229
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;290935230
RUE;Rue des Étangs;DES ETANGS;ETANGS;94505832
RUE;Rue du Champ Jouan;DU CHAMP JOUAN;JOUAN;290935232
RUE;Rue du Chêne Vert;DU CHENE VERT;VERT;290935341
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;94505859
RUE;Rue du Mézeray;DU MEZERAY;MEZERAY;94505851,290935234
RUE;Rue du Vieux Noyer;DU VIEUX NOYER;NOYER;290935235
