voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin D’Arnave;D’ARNAVE;D’ARNAVE;170349643
CHEMIN;Chemin de Franque;DE FRANQUE;FRANQUE;453419155
CHEMIN;Chemin de Langlade;DE LANGLADE;LANGLADE;182563360
CHEMIN;Chemin de Sérou;DE SEROU;SEROU;329299542,329299543,329299545
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;182563376
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;330900226
CHEMIN;Chemin du Fond d'Arnave;DU FOND D ARNAVE;ARNAVE;182563373
IMPASSE;Impasse de Coubes;DE COUBES;COUBES;348435805
IMPASSE;Impasse del Ramounas;DEL RAMOUNAS;RAMOUNAS;348435806
IMPASSE;Impasse des Miguelles;DES MIGUELLES;MIGUELLES;329299557
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;182563369
IMPASSE;Impasse du Trapadou;DU TRAPADOU;TRAPADOU;348435809
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;435400703
QUAI;Quai d'Envidal;D ENVIDAL;ENVIDAL;182563371
ROUTE;Route de Croquié;DE CROQUIE;CROQUIE;88119370
ROUTE;Route des Corniches;DES CORNICHES;CORNICHES;5203600
RUE;Rue de Miedevielle;DE MIEDEVIELLE;MIEDEVIELLE;182563361,182563363,182563366
RUE;Rue du Bayle;DU BAYLE;BAYLE;329299554
