voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Plachy Buyon;DE PLACHY BUYON;BUYON;39378679
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;135294404,222470842,222470843
;Coulée Verte;COULEE VERTE;VERTE;48172816,48172819,364814325,589398646
GRANDE RUE;Grande Rue;;MOULIN;139549489
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;39378664
RUE;Rue de Conty;DE CONTY;CONTY;74818214,547266337,547269363,547270026
RUE;Rue de Plachy;DE PLACHY;PLACHY;139550829
RUE;Rue de Vers;DE VERS;VERS;39378680
RUE;Rue de l'Église;DE L EGLISE;EGLISE;135293124,135294600
RUE;Rue de la Gare;DE LA GARE;GARE;589398642
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;135296482
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;139556551
RUE;Rue de la Terrière;DE LA TERRIERE;TERRIERE;135296483
RUE;Rue des Deux Ponts;DES DEUX PONTS;PONTS;107630791,107630793,139549491,139549493,139556552
RUE;Rue du Château;DU CHATEAU;CHATEAU;139549498
RUE;Rue du Moulin;DU MOULIN;MOULIN;135296771
