voie;name;name_norm;last_word_norm;ways
;Le Patis des Oies;LE PATIS DES OIES;OIES;221608027
PLACE;Place de l'église;DE L EGLISE;EGLISE;221608028
ROUTE;Route de Rosa;DE ROSA;ROSA;316592685
CHEMIN;chemin d'exploitation dit tranchée de Rouvres en Woëvre à Aix;D EXPLOITATION DIT TRANCHEE DE ROUVRES EN WOEVRE A AIX;AIX;222486686,603403557
CHEMIN;chemin de la dîme;DE LA DIME;DIME;222485560
CHEMIN;chemin du petit bois;DU PETIT BOIS;BOIS;613028535
CHEMIN RURAL;chemin rural dit de Hermémé;DIT DE HERMEME;HERMEME;603403555
CHEMIN RURAL;chemin rural dit de Martin champ;DIT DE MARTIN CHAMP;CHAMP;221815657
CHEMIN RURAL;chemin rural dit de Rimaupré;DIT DE RIMAUPRE;RIMAUPRE;221815304
CHEMIN RURAL;chemin rural dit de Rosâ;DIT DE ROSA;ROSA;151040726
CHEMIN RURAL;chemin rural dit de Wané pré;DIT DE WANE PRE;PRE;222488242
CHEMIN RURAL;chemin rural dit de derrière Morifossé;DIT DE DERRIERE MORIFOSSE;MORIFOSSE;221815656
CHEMIN RURAL;chemin rural dit de la fourrière raillon;DIT DE LA FOURRIERE RAILLON;RAILLON;612633932
CHEMIN RURAL;chemin rural dit de la reine;DIT DE LA REINE;REINE;222488240
CHEMIN RURAL;chemin rural dit des vaches;DIT DES VACHES;VACHES;221955318
CHEMIN RURAL;chemin rural dit du Bouvret;DIT DU BOUVRET;BOUVRET;221815303,612633924
CHEMIN RURAL;chemin rural dit du bout de la ville;DIT DU BOUT DE LA VILLE;VILLE;221815302
CHEMIN RURAL;chemin rural dit du champ au verat;DIT DU CHAMP AU VERAT;VERAT;222488241
CHEMIN RURAL;chemin rural dit du champ aux rattes;DIT DU CHAMP AUX RATTES;RATTES;612633926
CHEMIN RURAL;chemin rural dit du fond de Rosâ;DIT DU FOND DE ROSA;ROSA;612633928
CHEMIN RURAL;chemin rural dit du gobelet d'argent;DIT DU GOBELET D ARGENT;ARGENT;221953264,603403556
CHEMIN RURAL;chemin rural dit du grand jardin;DIT DU GRAND JARDIN;JARDIN;612633931
CHEMIN RURAL;chemin rural dit du petit bois;DIT DU PETIT BOIS;BOIS;222485558
CHEMIN RURAL;chemin rural dit du pré gentilhomme;DIT DU PRE GENTILHOMME;GENTILHOMME;222483948
CHEMIN RURAL;chemin rural dit du sentier d'Aix;DIT DU SENTIER D AIX;AIX;222486687
CHEMIN RURAL;chemin rural dite de la Caoure;DITE DE LA CAOURE;CAOURE;222488243
CHEMIN RURAL;chemin rural n°6 du moulin de Rouvres;N°6 DU MOULIN DE ROUVRES;ROUVRES;222909573
CHEMIN VICINAL;chemin vicinal ordinaire n°5 de Rouvres en Woëvre au moulin de Rouvres;ORDINAIRE N°5 DE ROUVRES EN WOEVRE AU MOULIN DE ROUVRES;ROUVRES;221606995
GRANDE RUE;grande rue;;BOIS;613028537
IMPASSE;impasse des églantiers;DES EGLANTIERS;EGLANTIERS;221608030
IMPASSE;impasse du bout de la ville;DU BOUT DE LA VILLE;VILLE;230604948
ROUTE;route de Lanhères;DE LANHERES;LANHERES;22690179
RUE;rue Happetout;HAPPETOUT;ROUVRES;221608025
RUE;rue Mailsibotte;MAILSIBOTTE;EGLANTIERS;221608561
RUE;rue Saunem;SAUNEM;BOIS;613028536
RUE;rue de Lorraine;DE LORRAINE;LORRAINE;221608562
RUE;rue de la brasserie;DE LA BRASSERIE;BRASSERIE;613028541
RUE;rue de la folie;DE LA FOLIE;FOLIE;221608026
RUE;rue du lotissement de Constantine;DU LOTISSEMENT DE CONSTANTINE;CONSTANTINE;613028538
RUELLE;ruelle des chenevières;DES CHENEVIERES;CHENEVIERES;613028543
