voie;name;name_norm;last_word_norm;ways
;Chemin Rural;CHEMIN RURAL;RURAL;225285605
CHEMIN RURAL;Chemin Rural de la Corvée;DE LA CORVEE;CORVEE;207742714
CHEMIN;Chemin de Liboureau;DE LIBOUREAU;LIBOUREAU;232421814
CHEMIN;Chemin des Murailles;DES MURAILLES;MURAILLES;220040879
CHEMIN;Chemin du Grand Champ;DU GRAND CHAMP;CHAMP;225291617
IMPASSE;Impasse de Trépin;DE TREPIN;TREPIN;219232029
IMPASSE;Impasse de la Deesse Epona;DE LA DEESSE EPONA;EPONA;225291619
IMPASSE;Impasse du Grand Four;DU GRAND FOUR;FOUR;225291620
PLACE;Place de Corcelles;DE CORCELLES;CORCELLES;131723241,161278655,161278674
ROUTE;Route de Mercurey;DE MERCUREY;MERCUREY;239462384
ROUTE;Route de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;131590179,239469315,239469316
ROUTE;Route de la Croix Reu Choux;DE LA CROIX REU CHOUX;CHOUX;161278658,225291624
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;623826226
RUE;Rue Fouria Bretin;FOURIA BRETIN;BRETIN;131666797
RUE;Rue Sous le Puits;SOUS LE PUITS;PUITS;131723243,225291621
RUE;Rue de Boussoy;DE BOUSSOY;BOUSSOY;183748398,225291622,225291623
RUE;Rue des Blés;DES BLES;BLES;131666771,131723225
RUE;Rue des Maladières;DES MALADIERES;MALADIERES;131723233
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;225286389
RUE;Rue du Chapitre;DU CHAPITRE;CHAPITRE;131723219
RUE;Rue du Clos;DU CLOS;CLOS;131723237
RUE;Rue du Clos Laval;DU CLOS LAVAL;LAVAL;225291625
RUE;Rue du Clos de Montaigu;DU CLOS DE MONTAIGU;MONTAIGU;131666768,225291626
RUE;Rue du Clos des Boilles;DU CLOS DES BOILLES;BOILLES;225286393
RUE;Rue du Grand Four;DU GRAND FOUR;FOUR;131723224,225291627
RUE;Rue du Meix;DU MEIX;MEIX;131723226
RUE;Rue du Paquier;DU PAQUIER;PAQUIER;131723235,225286390,225286391
RUE;Rue du Paradis;DU PARADIS;PARADIS;161278676
RUE;Rue du Suzeau;DU SUZEAU;SUZEAU;225286392
RUELLE;Ruelle La Riotte;LA RIOTTE;RIOTTE;275293972
SENTIER;Sentier de la Verrière;DE LA VERRIERE;VERRIERE;220935703
SENTIER;Sentier des Fourneaux;DES FOURNEAUX;FOURNEAUX;225291628,244960809
SENTIER;Sentier des Montaigus;DES MONTAIGUS;MONTAIGUS;179875679,183748396
