voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Gare;DE LA GARE;GARE;358829580
AVENUE;Avenue de la Madone;DE LA MADONE;MADONE;48567699
CHEMIN;Chemin de Marguerites;DE MARGUERITES;MARGUERITES;48568656
CHEMIN;Chemin de Roquetaillade;DE ROQUETAILLADE;ROQUETAILLADE;97594038,97762227
CHEMIN;Chemin de Saint-Bonnet;DE SAINT BONNET;BONNET;48568089
CHEMIN;Chemin de Sernhac;DE SERNHAC;SERNHAC;358903520,431907212,659972455
DESCENTE;Descente de Doudou;DE DOUDOU;DOUDOU;100608565
;Grand Rue;GRAND RUE;RUE;48568048
IMPASSE;Impasse de l'Oliveraie;DE L OLIVERAIE;OLIVERAIE;48568204
IMPASSE;Impasse de l'Orphéon;DE L ORPHEON;ORPHEON;358829590
IMPASSE;Impasse de la Bergerie;DE LA BERGERIE;BERGERIE;48568212
IMPASSE;Impasse de la Juliane;DE LA JULIANE;JULIANE;48568091
IMPASSE;Impasse de la Safranière;DE LA SAFRANIERE;SAFRANIERE;48568208
IMPASSE;Impasse des Bois;DES BOIS;BOIS;358903523
IMPASSE;Impasse du Puisatier;DU PUISATIER;PUISATIER;48568057
IMPASSE;Impasse du Récantoun;DU RECANTOUN;RECANTOUN;358829591
IMPASSE;Impasse du Sourcier;DU SOURCIER;SOURCIER;358903524
;La Languedocienne;LA LANGUEDOCIENNE;LANGUEDOCIENNE;99747748,252056193
PLACA;Placa des Lavandières;DES LAVANDIERES;LAVANDIERES;48568058,358903559
PLACE;Place Cornéliano;CORNELIANO;CORNELIANO;358829593
PLACE;Place de l'Église;DE L EGLISE;EGLISE;48568053
PLACE;Place des Coopératives;DES COOPERATIVES;COOPERATIVES;358829594
PLACE;Place du Bicentenaire;DU BICENTENAIRE;BICENTENAIRE;358829595
ROUTE;Route d'Avignon;D AVIGNON;AVIGNON;358903526,646595584
RUE;Rue Alphonse Daudet;ALPHONSE DAUDET;DAUDET;48568041
RUE;Rue Croix du Sang;CROIX DU SANG;SANG;48567700
RUE;Rue François 1er;FRANCOIS 1ER;1ER;48568045
RUE;Rue Londès;LONDES;LONDES;48568649
RUE;Rue Nationale;NATIONALE;NATIONALE;358829582,358829585,358829587,431907214,431907216
RUE;Rue Reine Claude;REINE CLAUDE;CLAUDE;48568044
RUE;Rue Saint-André;SAINT ANDRE;ANDRE;48568054
RUE;Rue de Garrigues;DE GARRIGUES;GARRIGUES;266615270
RUE;Rue de Provence;DE PROVENCE;PROVENCE;48568050
RUE;Rue de l'Aqueduc;DE L AQUEDUC;AQUEDUC;48568056
RUE;Rue de l'Aspic;DE L ASPIC;ASPIC;48567698
RUE;Rue de la Bastide;DE LA BASTIDE;BASTIDE;48568207
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;358829596
RUE;Rue de la Calade;DE LA CALADE;CALADE;48568051,431907217
RUE;Rue de la Combe;DE LA COMBE;COMBE;358903527
RUE;Rue de la Commune;DE LA COMMUNE;COMMUNE;48568052
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;48568062
RUE;Rue de la Noria;DE LA NORIA;NORIA;358903528
RUE;Rue de la Safranière;DE LA SAFRANIERE;SAFRANIERE;358829597
RUE;Rue de la Source;DE LA SOURCE;SOURCE;48567701
RUE;Rue de la Tapie;DE LA TAPIE;TAPIE;48568209,48568210,48568211,358829598
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;48568046
RUE;Rue des Collines;DES COLLINES;COLLINES;272770777
RUE;Rue des Fours à Chaux;DES FOURS A CHAUX;CHAUX;97009127,431903727
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;361861445
RUE;Rue des Pigeonniers;DES PIGEONNIERS;PIGEONNIERS;48568037
RUE;Rue des Pins;DES PINS;PINS;48568088
RUE;Rue des Rocailles;DES ROCAILLES;ROCAILLES;97009154
RUE;Rue des Sophoras;DES SOPHORAS;SOPHORAS;48568034
RUE;Rue des Écoles;DES ECOLES;ECOLES;358829599
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;48567697
RUE;Rue du Bosquet;DU BOSQUET;BOSQUET;97009158
RUE;Rue du Camp;DU CAMP;CAMP;272771021
RUE;Rue du Canal;DU CANAL;CANAL;48568035
RUE;Rue du Cavadou;DU CAVADOU;CAVADOU;272770699
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;48568090
RUE;Rue du Fournil;DU FOURNIL;FOURNIL;48568047
RUE;Rue du Grand Valat;DU GRAND VALAT;VALAT;48568059
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;48568644
RUE;Rue du Marché aux Boeufs;DU MARCHE AUX BOEUFS;BOEUFS;97009153
RUE;Rue du Mistral;DU MISTRAL;MISTRAL;48568043
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;358903529
RUE;Rue du Pouzin;DU POUZIN;POUZIN;48568061
RUE;Rue du Serre;DU SERRE;SERRE;97009124
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;48568205
;Travers des Amoureux;TRAVERS DES AMOUREUX;AMOUREUX;358903530
TRAVERSE;Traverse de l'Arceau;DE L ARCEAU;ARCEAU;358829601
TRAVERSE;Traverse des Quatre Coins;DES QUATRE COINS;COINS;48568049
