voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;244709404
IMPASSE;Impasse du Petit Marais;DU PETIT MARAIS;MARAIS;164450453,286455947
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;108522901
RUE;Rue de la Vallée d'Authie;DE LA VALLEE D AUTHIE;AUTHIE;155768720,244095030,389796366
RUE;Rue des Étangs;DES ETANGS;ETANGS;250559332
RUE;Rue du Bois du Val;DU BOIS DU VAL;VAL;164450456
RUE;Rue du Grand Bois Hure;DU GRAND BOIS HURE;HURE;108522905
