voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bucquoy;DE BUCQUOY;BUCQUOY;127070949
CHEMIN;Chemin des Pals Battalions;DES PALS BATTALIONS;BATTALIONS;121053691
PLACE;Place Robert Lemaire;ROBERT LEMAIRE;LEMAIRE;334561103
PLACE;Place des Rietz;DES RIETZ;RIETZ;127070943
RUE;Rue Beaucourt;BEAUCOURT;MAI;120300391
RUE;Rue Jean Catelas;JEAN CATELAS;CATELAS;244231850
RUE;Rue Maitre Jacques;MAITRE JACQUES;JACQUES;246611709
RUE;Rue Marius Richard;MARIUS RICHARD;RICHARD;127070947
RUE;Rue Neuve;NEUVE;PASTEUR;127070942
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;127070954
RUE;Rue d'Hebuterne;D HEBUTERNE;HEBUTERNE;332462598
RUE;Rue de Gommecourt;DE GOMMECOURT;GOMMECOURT;120297337
RUE;Rue de Mailly-Mallet;DE MAILLY MALLET;MALLET;332464395
RUE;Rue de Miraumont;DE MIRAUMONT;MIRAUMONT;334570417
RUE;Rue de Serre;DE SERRE;SERRE;164699966,244261467
RUE;Rue de l'Église;DE L EGLISE;EGLISE;127070957
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;332461216,332463777
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;244230004
RUE;Rue du 8 Mai;DU 8 MAI;MAI;120300017,258686854
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;244229809
RUE;Rue du Pasteur;DU PASTEUR;PASTEUR;127003775
RUE;Rue à Galettes;A GALETTES;GALETTES;127070955
