voie;name;name_norm;last_word_norm;ways
;AVV3;AVV3;DANIEL;152632070,256656543,256656544,256656545,256656546
;Grand Rue;GRAND RUE;RUE;126190101,256656292
PLACE;Place du Monument;DU MONUMENT;MONUMENT;385056294
PONT;Pont de Daniel;DE DANIEL;DANIEL;152631334
PONT;Pont du Moulin;DU MOULIN;MOULIN;227532328
RUE;Rue de Caire;DE CAIRE;CAIRE;126190105
RUE;Rue de la Calade;DE LA CALADE;CALADE;256388080
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;256388081
RUE;Rue de la Tour;DE LA TOUR;TOUR;117428093,667194021
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;256656293
RUE;Rue des Martyrs;DES MARTYRS;MARTYRS;256656294
RUE;Rue du Porche;DU PORCHE;PORCHE;256388082
