voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Bel Abri;BEL ABRI;ABRI;39753710,39753713
ALLEE;Allée Verte;VERTE;FORGE;43718628
ALLEE;Allée de Kerjerome;DE KERJEROME;KERJEROME;44014647,308631785,308631790
ALLEE;Allée des Cygnes;DES CYGNES;CYGNES;83126153,83126155,83126156
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;44132609
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;44132610
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;44115864,44131803
ALLEE;Allée des Poules d'Eau;DES POULES D EAU;EAU;89004452
ALLEE;Allée des Pêcheurs;DES PECHEURS;PECHEURS;43967637
ALLEE;Allée des Roseaux;DES ROSEAUX;ROSEAUX;45336265
ALLEE;Allée des Étangs;DES ETANGS;ETANGS;43959626
ALLEE;Allée du Parc;DU PARC;PARC;43959614
BOULEVARD;Boulevard de la Corniche;DE LA CORNICHE;CORNICHE;204274506
BOULEVARD;Boulevard de la Mer;DE LA MER;MER;43054937,120060921,344965148
CHEMIN;Chemin an Aod;AN AOD;AOD;44216863
CHEMIN;Chemin ar Vern;AR VERN;VERN;44219102
CHEMIN;Chemin de Kernaët;DE KERNAET;KERNAET;155470350
CHEMIN;Chemin de Kernevez;DE KERNEVEZ;KERNEVEZ;44059850
CHEMIN;Chemin de Kerouant;DE KEROUANT;KEROUANT;44328518
CHEMIN;Chemin de Kervasdoué;DE KERVASDOUE;KERVASDOUE;43916237
CHEMIN;Chemin de Landiguinoc;DE LANDIGUINOC;LANDIGUINOC;44220026,136128480
CHEMIN;Chemin de Mez Lia;DE MEZ LIA;LIA;44219370
CHEMIN;Chemin de Mez Quelen;DE MEZ QUELEN;QUELEN;44219100
CHEMIN;Chemin de Mezale;DE MEZALE;MEZALE;44214154
CHEMIN;Chemin de Porsmilin;DE PORSMILIN;PORSMILIN;473890750,547411557
CHEMIN;Chemin de Porsmilin Vraz;DE PORSMILIN VRAZ;VRAZ;473890751,473890752
CHEMIN;Chemin de Saint-Aouen;DE SAINT AOUEN;AOUEN;44112670
CHEMIN;Chemin de St Aouen;DE ST AOUEN;AOUEN;44330101,204274507
CHEMIN;Chemin de Toul Al Logot;DE TOUL AL LOGOT;LOGOT;323694304
CHEMIN;Chemin de Vinigos;DE VINIGOS;VINIGOS;44112669
CHEMIN;Chemin de la Belle Cordelière;DE LA BELLE CORDELIERE;CORDELIERE;42024808,356998639
CHEMIN;Chemin de la Colonie;DE LA COLONIE;COLONIE;39753707
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;44072424,44218718
CHEMIN;Chemin des Albatros;DES ALBATROS;ALBATROS;44115858
CHEMIN;Chemin des Rospects;DES ROSPECTS;ROSPECTS;44059852,135961389,204274508,204274509,296165196,296165197
CHEMIN;Chemin du Dorgen;DU DORGEN;DORGEN;44218716,304291935,473890753
CHEMIN;Chemin du Pradigou;DU PRADIGOU;PRADIGOU;120060695,478689484
CHEMIN;Chemin étang de Kerjean;ETANG DE KERJEAN;KERJEAN;626938148
CITE;Cité Gwel-Kaër;GWEL KAER;KAER;41417604,111757400,111757402,111757404
CITE;Cité Les Haubans;LES HAUBANS;HAUBANS;93307462
;Cosquer Village;COSQUER VILLAGE;VILLAGE;44218717
;Giratoire du Lannou;GIRATOIRE DU LANNOU;LANNOU;115172707,524782716,524997508,524997512
;Hent ar Feunteun;HENT AR FEUNTEUN;FEUNTEUN;44131801
IMPASSE;Impasse Ar Mean;AR MEAN;MEAN;39753698
IMPASSE;Impasse Bellevue;BELLEVUE;COTEAU;44132425
IMPASSE;Impasse Charles Martel;CHARLES MARTEL;MARTEL;44152190,89004447
IMPASSE;Impasse Goarem Perzel;GOAREM PERZEL;PERZEL;44142860
IMPASSE;Impasse Huon de Kermadec;HUON DE KERMADEC;KERMADEC;308645930
IMPASSE;Impasse Ker Eol;KER EOL;EOL;43969725
IMPASSE;Impasse Ker Huel;KER HUEL;HUEL;43967630
IMPASSE;Impasse Keravel;KERAVEL;MEAN;39753699
IMPASSE;Impasse Sainte-Anne;SAINTE ANNE;ANNE;43859383
IMPASSE;Impasse Triélen;TRIELEN;PARC;43959618
IMPASSE;Impasse de Kerguelen;DE KERGUELEN;KERGUELEN;308645928
IMPASSE;Impasse de L'Anse;DE L ANSE;ANSE;43969723,93305391
IMPASSE;Impasse de Poulyot;DE POULYOT;POULYOT;43719171
IMPASSE;Impasse de l'Argoat;DE L ARGOAT;ARGOAT;406663637
IMPASSE;Impasse de l'Armen;DE L ARMEN;ARMEN;44152189,89004453,89004454
IMPASSE;Impasse de l'Atlantique;DE L ATLANTIQUE;ATLANTIQUE;44014649
IMPASSE;Impasse de l'Iroise;DE L IROISE;IROISE;89004450
IMPASSE;Impasse de la Baie;DE LA BAIE;BAIE;43859382,43859384
IMPASSE;Impasse de la Butte;DE LA BUTTE;BUTTE;93307464
IMPASSE;Impasse de la Détente;DE LA DETENTE;DETENTE;39753696
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;44144648
IMPASSE;Impasse de la Vallée;DE LA VALLEE;VALLEE;43959625
IMPASSE;Impasse des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;44115867,83120383,83120384
IMPASSE;Impasse des Bouvreuils;DES BOUVREUILS;BOUVREUILS;44115866
IMPASSE;Impasse des Embruns;DES EMBRUNS;EMBRUNS;43959621
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;45336903
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;44115861,478689461
IMPASSE;Impasse des Pierres-Noires;DES PIERRES NOIRES;NOIRES;43721301,111757814
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;44115865
IMPASSE;Impasse des Roitelets;DES ROITELETS;ROITELETS;44115868
IMPASSE;Impasse des Tamaris;DES TAMARIS;TAMARIS;83122490
IMPASSE;Impasse des Tas de Pois;DES TAS DE POIS;POIS;44150825
IMPASSE;Impasse des Tourterelles;DES TOURTERELLES;TOURTERELLES;83047728,83047729
IMPASSE;Impasse du Mézou;DU MEZOU;MEZOU;43081562
IMPASSE;Impasse du Nordet;DU NORDET;NORDET;114189247
IMPASSE;Impasse du Noroit;DU NOROIT;NOROIT;111757405
IMPASSE;Impasse du Suroît;DU SUROIT;SUROIT;111757403
;Kerzuel;KERZUEL;PETRELS;44116239
;Liaison VTT - GR34;LIAISON VTT   GR34;GR34;112048411
PLACE;Place Général de Gaulle;GENERAL DE GAULLE;GAULLE;93324991
PLACE;Place Saint-Tanguy;SAINT TANGUY;TANGUY;69753375,69753376,69753385,296165232,296165234
PLACE;Place Yves Michel;YVES MICHEL;MICHEL;188831132,524782708
PLACE;Place de Trez Hir;DE TREZ HIR;HIR;171981962,356998643
PLACE;Place des FFI;DES FFI;FFI;135962320,344965154,473890749
ROUTE;Route Touristique;TOURISTIQUE;ROHEL;105719026
ROUTE;Route de Brest;DE BREST;BREST;195777947
ROUTE;Route de Créachmeur;DE CREACHMEUR;CREACHMEUR;44152185
ROUTE;Route de Kerambosquer;DE KERAMBOSQUER;KERAMBOSQUER;44329133
ROUTE;Route de Kerguernen;DE KERGUERNEN;KERGUERNEN;44328515
ROUTE;Route de Kersadou;DE KERSADOU;KERSADOU;44216989
ROUTE;Route de Kerveur;DE KERVEUR;KERVEUR;44059855
ROUTE;Route de Keryunan;DE KERYUNAN;KERYUNAN;43582407,135961385,135961388,204274511,204274512
ROUTE;Route de Kerzadou;DE KERZADOU;KERZADOU;136128482
ROUTE;Route de Kélédern;DE KELEDERN;KELEDERN;43859380,44012540,135962325
ROUTE;Route de Lochrist;DE LOCHRIST;LOCHRIST;44072422,105735251
ROUTE;Route de Plougonvelin à St Mathieu;DE PLOUGONVELIN A ST MATHIEU;MATHIEU;135961379
ROUTE;Route de Porski;DE PORSKI;PORSKI;135962321,135962328,304291936,304291938,304291939
ROUTE;Route de Poulherbet;DE POULHERBET;POULHERBET;43591978
ROUTE;Route du Conquet;DU CONQUET;CONQUET;525017809
ROUTE;Route du Forestou;DU FORESTOU;FORESTOU;44072427
ROUTE;Route du Vaéré;DU VAERE;VAERE;135961375
RUE;Rue Andreg Kear;ANDREG KEAR;KEAR;44059847
RUE;Rue Bel Air;BEL AIR;AIR;39753695
RUE;Rue Hamon Raguénès;HAMON RAGUENES;RAGUENES;43928692
RUE;Rue Henri Gourmelin;HENRI GOURMELIN;GOURMELIN;323694302,323694303
