voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Chastel;DE CHASTEL;CHASTEL;296584572
BOULEVARD;Boulevard des Italiens;DES ITALIENS;ITALIENS;170653723
CHEMIN;Chemin de Tailler;DE TAILLER;TAILLER;426727520
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;427766417
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;424920044
CHEMIN;Chemin des Vachers;DES VACHERS;VACHERS;427771683
CHEMIN;Chemin du Rouiller;DU ROUILLER;ROUILLER;296584573
IMPASSE;Impasse Marquisou;MARQUISOU;MARQUISOU;296584574,296584575
;La Baraire;LA BARAIRE;BARAIRE;95952113
;Le Monteil;LE MONTEIL;MONTEIL;425244146
LOTISSEMENT;Lotissement Le Poussier;LE POUSSIER;POUSSIER;279696683,279696684,279696685
LOTISSEMENT;Lotissement de la Ferrande;DE LA FERRANDE;FERRANDE;251032024
LOTISSEMENT;Lotissement de la Girine;DE LA GIRINE;GIRINE;296584576
LOTISSEMENT;Lotissement du Rouiller;DU ROUILLER;ROUILLER;279696677,279696678,279696679
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;251027566
MONTEE;Montée du Champs Clos;DU CHAMPS CLOS;CLOS;251032464
;Mounès;MOUNES;MOUNES;152623733
PLACE;Place Jeanne d'Arc;JEANNE D ARC;ARC;170653736
PLACE;Place de l'Église;DE L EGLISE;EGLISE;251032465
PLACE;Place des Noyers;DES NOYERS;NOYERS;170653721
QUARTIER;Quartier Saint-Jean;SAINT JEAN;JEAN;296584577,296584578
ROUTE;Route de Chiriac;DE CHIRIAC;CHIRIAC;251026015,597886191
ROUTE;Route de la Ferrande;DE LA FERRANDE;FERRANDE;170653726
ROUTE;Route de la Pérouse;DE LA PEROUSE;PEROUSE;427775200
ROUTE;Route des Granges;DES GRANGES;GRANGES;153344138
ROUTE;Route du Puy - Route de Rosières;DU PUY   ROUTE DE ROSIERES;ROSIERES;170659314
RUE;Rue de La Bourgeade;DE LA BOURGEADE;BOURGEADE;430899091
RUE;Rue de La Chaud de Blanhac;DE LA CHAUD DE BLANHAC;BLANHAC;427777914,598171237
RUE;Rue de La Pérouse;DE LA PEROUSE;PEROUSE;295938550
RUE;Rue de l'Ancienne Calade;DE L ANCIENNE CALADE;CALADE;251032466
RUE;Rue de l'Assemblée;DE L ASSEMBLEE;ASSEMBLEE;158682684
RUE;Rue de l'Olme;DE L OLME;OLME;170653742
RUE;Rue de l'École;DE L ECOLE;ECOLE;279696680
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;296584579
RUE;Rue de la Gare;DE LA GARE;GARE;160266273,451075992,597886190
RUE;Rue de la Girine;DE LA GIRINE;GIRINE;296584580,296584581,451075998
RUE;Rue des Grillés;DES GRILLES;GRILLES;490522241
RUE;Rue des Moulins;DES MOULINS;MOULINS;427773916
RUE;Rue du Forgeron;DU FORGERON;FORGERON;170653722
RUE;Rue du Four;DU FOUR;FOUR;158682686,490520718
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;296584582
RUE;Rue du Moulin;DU MOULIN;MOULIN;251030973
TOUR;Tour de Jalore;DE JALORE;JALORE;160717010
VIA;Via de Rogues;DE ROGUES;ROGUES;170653724
VIADUC;Viaduc de Chavalamard;DE CHAVALAMARD;CHAVALAMARD;500135779
